Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-03 07:45:00,75.588,75.632,75.456,75.56,901.0,75.3688,75.2549,74.8351,75.3852,75.184,74.7922,60.1457,54.6058,54.6443,75.4336,0.0741,0.0259,0.0482,0.0
2022-03-03 08:00:00,75.551,75.8,75.13,75.662,36925.0,75.3939,75.2526,74.8573,75.4355,75.2028,74.8095,63.3482,55.1697,54.8897,75.4878,0.0921,0.0351,0.057,0.0
2022-03-03 08:15:00,75.672,75.809,75.196,75.299,15628.0,75.3809,75.2524,74.8765,75.4107,75.2065,74.8191,48.0732,52.7886,53.8427,75.4776,0.0762,0.0154,0.0608,0.0
2022-03-03 08:30:00,75.485,75.529,74.805,75.224,45559.0,75.3697,75.2597,74.8935,75.3767,75.2072,74.8272,45.5517,52.3125,53.6292,75.3733,0.0569,-0.0031,0.06,0.0
2022-03-03 08:45:00,75.206,75.25,73.659,74.064,95104.0,75.2499,75.2424,74.8988,75.1381,75.1624,74.812,23.957,45.7952,50.5009,74.9248,-0.0514,-0.0892,0.0378,0.0
2022-03-03 09:00:00,74.087,74.597,74.013,74.302,54503.0,75.1437,75.2328,74.9059,74.9861,75.1286,74.8019,31.3737,47.1731,51.0922,74.8027,-0.1167,-0.1236,0.0069,0.0
2022-03-03 09:15:00,74.358,74.597,74.199,74.488,42259.0,75.0729,75.232,74.9139,74.8955,75.1035,74.7957,36.732,48.2227,51.549,74.7531,-0.1517,-0.1268,-0.0249,0.0
2022-03-03 09:30:00,74.423,75.408,74.134,75.294,2818015.0,75.0827,75.2433,74.93,74.968,75.111,74.8056,54.0183,52.4042,53.4522,74.9258,-0.1131,-0.0706,-0.0425,0.0
2022-03-03 09:45:00,75.308,75.632,74.944,75.075,1251999.0,75.0584,75.2433,74.9421,74.9874,75.1096,74.8109,49.902,51.2565,52.8821,75.0088,-0.099,-0.0452,-0.0538,0.0
2022-03-03 10:00:00,75.094,75.846,74.944,75.756,1309876.0,75.0724,75.2497,74.9642,75.1272,75.1349,74.8296,60.343,54.4237,54.4094,75.1253,-0.0325,0.017,-0.0495,0.0
2022-03-03 10:15:00,75.769,76.247,75.624,75.914,1327348.0,75.1078,75.2573,74.9893,75.2702,75.1655,74.8511,62.365,55.1142,54.7532,75.277,0.0325,0.0657,-0.0331,0.0
2022-03-03 10:30:00,75.919,76.098,75.419,75.551,1303117.0,75.0967,75.2564,75.0072,75.3213,75.1806,74.865,55.1826,53.2238,53.8117,75.3415,0.0542,0.0698,-0.0157,0.0
2022-03-03 10:45:00,75.552,76.086,75.475,75.569,854964.0,75.1237,75.256,75.0251,75.3663,75.1958,74.8789,55.4652,53.3049,53.8514,75.3758,0.072,0.0701,0.0019,0.0
2022-03-03 11:00:00,75.579,75.641,75.233,75.42,1027725.0,75.1433,75.252,75.0405,75.3761,75.2046,74.8896,52.4249,52.5361,53.4667,75.3814,0.0732,0.0571,0.0161,-1.0
2022-03-03 11:15:00,75.429,75.697,75.149,75.634,1105964.0,75.3003,75.2494,75.0561,75.423,75.2215,74.9044,56.2517,53.5186,53.944,75.3923,0.0904,0.0594,0.031,0.0
2022-03-03 11:30:00,75.634,75.753,75.261,75.42,965081.0,75.4121,75.2427,75.0691,75.4224,75.2292,74.9146,51.6367,52.4115,53.3908,75.399,0.0857,0.0438,0.0419,0.0
2022-03-03 11:45:00,75.439,75.492,75.149,75.243,616614.0,75.4876,75.235,75.0806,75.3898,75.2298,74.9211,48.0164,51.5122,52.9373,75.3941,0.067,0.0201,0.0469,0.0
2022-03-03 12:00:00,75.257,75.557,75.158,75.36,554554.0,75.4942,75.2318,75.0943,75.3844,75.2349,74.9298,50.5621,52.067,53.2027,75.3926,0.0609,0.0112,0.0497,0.0
2022-03-03 12:15:00,75.373,75.511,75.13,75.243,562655.0,75.511,75.2273,75.1051,75.3587,75.2352,74.936,47.9528,51.4661,52.9013,75.3887,0.0461,-0.0029,0.049,0.0
2022-03-03 12:30:00,75.252,75.623,75.149,75.327,892433.0,75.4681,75.2257,75.1145,75.3529,75.2388,74.9437,50.0107,51.873,53.094,75.3873,0.0407,-0.0067,0.0474,0.0
2022-03-03 12:45:00,75.332,75.539,75.098,75.42,746679.0,75.4187,75.2312,75.1274,75.3651,75.2459,74.9532,52.3294,52.3245,53.3076,75.3856,0.0434,-0.0032,0.0466,0.0
2022-03-03 13:00:00,75.429,75.627,75.27,75.564,602033.0,75.42,75.2379,75.142,75.4013,75.2584,74.9653,55.8524,53.0209,53.6379,75.3894,0.0565,0.008,0.0485,0.0
2022-03-03 13:15:00,75.579,75.723,75.437,75.588,522368.0,75.4219,75.2403,75.1545,75.4352,75.2713,74.9776,56.4484,53.1373,53.693,75.3954,0.068,0.0156,0.0524,0.0
2022-03-03 13:30:00,75.592,75.697,75.428,75.588,465050.0,75.4387,75.245,75.1681,75.463,75.2837,74.9897,56.4484,53.1373,53.693,75.4002,0.0763,0.0191,0.0572,0.0
2022-03-03 13:45:00,75.597,75.697,75.363,75.467,425803.0,75.422,75.2534,75.1839,75.4637,75.2909,74.9991,52.0726,52.455,53.3665,75.4028,0.0723,0.012,0.0602,0.0
2022-03-03 14:00:00,75.476,75.66,75.34,75.578,511826.0,75.4378,75.2643,75.2001,75.4845,75.3022,75.0106,55.5822,53.0197,53.6278,75.4062,0.0771,0.0135,0.0636,0.0
2022-03-03 14:15:00,75.583,75.688,75.335,75.634,537372.0,75.4769,75.2785,75.218,75.5117,75.3152,75.0229,57.3336,53.3052,53.7599,75.4104,0.0845,0.0167,0.0678,0.0
2022-03-03 14:30:00,75.653,75.716,75.428,75.523,500651.0,75.4932,75.2904,75.2334,75.5137,75.3233,75.0328,52.7526,52.6579,53.4551,75.4142,0.0805,0.0102,0.0703,0.0
2022-03-03 14:45:00,75.541,75.585,75.121,75.206,394605.0,75.4895,75.2945,75.2317,75.4578,75.3187,75.0363,42.0829,50.8582,52.5952,75.412,0.0512,-0.0153,0.0665,0.0
2022-03-03 15:00:00,75.215,75.39,74.94,75.304,878344.0,75.4872,75.3022,75.2348,75.4298,75.3182,75.0416,45.8453,51.3824,52.8321,75.4034,0.0354,-0.0249,0.0603,0.0
2022-03-03 15:15:00,75.313,75.543,75.168,75.457,565160.0,75.4909,75.3126,75.2396,75.4348,75.3236,75.0498,51.3299,52.1947,53.201,75.403,0.0348,-0.0204,0.0552,0.0
2022-03-03 15:30:00,75.467,75.525,75.107,75.201,731962.0,75.4546,75.3159,75.2404,75.3923,75.3188,75.0528,43.1966,50.7471,52.507,75.3988,0.0136,-0.0333,0.0469,0.0
2022-03-03 15:45:00,75.206,75.613,75.065,75.532,1996218.0,75.449,75.3258,75.2435,75.4177,75.3272,75.0623,53.7295,52.4858,53.3026,75.3992,0.0232,-0.0189,0.0421,0.0
2022-03-03 16:00:00,75.252,75.623,75.177,75.523,2510534.0,75.4425,75.337,75.2505,75.4368,75.3348,75.0714,53.4302,52.4344,53.2781,75.4032,0.0297,-0.0099,0.0397,0.0
2022-03-03 16:15:00,75.523,75.604,75.447,75.532,7795.0,75.449,75.3468,75.2581,75.4541,75.3426,75.0805,53.7167,52.4819,53.2998,75.4032,0.0352,-0.0035,0.0388,0.0
2022-03-03 16:30:00,75.541,75.585,75.447,75.523,1885.0,75.4435,75.3556,75.2647,75.4666,75.3496,75.0893,53.352,52.4285,53.2748,75.4032,0.0384,-0.0003,0.0387,0.0
2022-03-03 16:45:00,75.299,75.343,75.224,75.29,757.0,75.4091,75.3595,75.27,75.4345,75.3473,75.0933,44.6354,51.0571,52.6296,75.4032,0.0219,-0.0134,0.0353,0.0
2022-03-03 17:00:00,75.392,75.529,75.317,75.476,562.0,75.4044,75.3679,75.2769,75.4421,75.3524,75.1008,51.643,52.0782,53.0877,75.4032,0.0235,-0.0094,0.033,1.0
2022-03-03 17:15:00,75.047,75.529,74.972,75.476,2030.0,75.4314,75.3726,75.2818,75.4482,75.3572,75.1083,51.643,52.0782,53.0877,75.4032,0.0246,-0.0067,0.0313,0.0
2022-03-03 17:30:00,75.504,75.576,75.428,75.523,1050.0,75.4533,75.3754,75.286,75.4618,75.3637,75.1165,53.4799,52.3398,53.2044,75.4032,0.0288,-0.002,0.0308,0.0
2022-03-03 17:45:00,75.532,75.576,75.438,75.504,509.0,75.458,75.3688,75.2896,75.4695,75.3692,75.1241,52.5827,52.2222,53.1504,75.4032,0.0303,-0.0004,0.0307,0.0
2022-03-03 18:00:00,75.532,75.576,75.456,75.523,107.0,75.4902,75.3711,75.2952,75.4792,75.3752,75.132,53.4504,52.3315,53.1984,75.4032,0.0327,0.0016,0.0311,0.0
2022-03-03 18:15:00,75.569,75.669,75.456,75.523,410.0,75.4893,75.373,75.3004,75.4872,75.381,75.1398,53.4504,52.3315,53.1984,75.4032,0.0341,0.0024,0.0317,0.0
2022-03-03 18:30:00,75.579,75.669,75.503,75.588,1227.0,75.4958,75.378,75.3054,75.5055,75.3891,75.1487,56.7899,52.7168,53.3651,75.4032,0.0401,0.0067,0.0334,0.0
2022-03-03 18:45:00,75.551,75.669,75.456,75.523,1155.0,75.4949,75.3832,75.3105,75.5087,75.3944,75.1561,52.5973,52.2856,53.1738,75.4032,0.0391,0.0046,0.0345,0.0
2022-03-03 19:00:00,75.616,75.66,75.456,75.523,1199.0,75.4949,75.3864,75.3168,75.5113,75.3994,75.1633,52.5973,52.2856,53.1738,75.4033,0.0379,0.0027,0.0352,0.0
2022-03-03 19:15:00,75.541,75.585,75.456,75.523,451.0,75.5182,75.3929,75.3231,75.5134,75.4043,75.1705,52.5973,52.2856,53.1738,75.4033,0.0365,0.001,0.0355,0.0
2022-03-03 19:30:00,75.541,75.66,75.317,75.476,2039.0,75.5182,75.3985,75.3306,75.5066,75.4071,75.1765,49.0085,51.959,53.0322,75.4033,0.0312,-0.0034,0.0346,0.0
2022-03-03 19:45:00,75.392,76.014,74.944,75.961,24661.0,75.5667,75.4114,75.3386,75.5892,75.4288,75.192,71.3903,54.9233,54.301,75.4035,0.0655,0.0247,0.0408,0.0
2022-03-04 04:00:00,74.926,74.97,74.479,74.637,400.0,75.4781,75.3918,75.3289,75.4161,75.3978,75.1811,30.6215,46.8677,50.5364,74.6953,-0.0141,-0.0439,0.0298,0.0
2022-03-04 04:15:00,74.367,74.653,74.293,74.6,1677.0,75.3877,75.3726,75.3138,75.2677,75.3665,75.1696,30.088,46.6725,50.4377,74.55,-0.0792,-0.0872,0.008,0.0
2022-03-04 04:30:00,74.889,75.436,74.814,75.383,924.0,75.3737,75.367,75.3098,75.2887,75.3671,75.1738,50.4057,51.0729,52.424,74.7535,-0.0669,-0.0599,-0.007,0.0
2022-03-04 04:45:00,74.749,75.343,74.674,75.29,529.0,75.3504,75.3669,75.3096,75.2889,75.3641,75.1761,48.5439,50.5672,52.1731,74.8058,-0.0639,-0.0455,-0.0183,0.0
2022-03-04 05:00:00,75.159,75.203,74.237,74.302,3026.0,75.2218,75.3484,75.3041,75.1095,75.3225,75.1588,33.8049,45.6654,49.6249,74.7019,-0.1396,-0.097,-0.0426,0.0
2022-03-04 05:15:00,75.01,75.063,74.935,75.01,1775.0,75.1705,75.3673,75.3049,75.0914,75.3102,75.1558,46.6921,49.2618,51.345,74.766,-0.1408,-0.0786,-0.0622,0.0
2022-03-04 05:30:00,74.563,74.606,74.479,74.544,893.0,75.0726,75.3722,75.3025,74.9919,75.2802,75.1437,40.8727,47.1651,50.2053,74.7444,-0.1774,-0.0921,-0.0853,0.0
2022-03-04 06:00:00,75.094,75.529,75.019,75.467,2099.0,75.067,75.3918,75.3119,75.0783,75.2875,75.1501,53.5998,51.3502,52.3227,74.8545,-0.1304,-0.0361,-0.0943,0.0
2022-03-04 06:15:00,75.485,75.529,75.382,75.476,1174.0,75.067,75.3954,75.3193,75.1506,75.2949,75.1566,53.7077,51.3885,52.3427,74.9116,-0.0913,0.0024,-0.0937,0.0
2022-03-04 06:30:00,75.439,75.483,75.354,75.42,713.0,75.0129,75.4023,75.3228,75.1996,75.2998,75.1618,52.8575,51.1328,52.2053,74.939,-0.0642,0.0236,-0.0878,0.0
2022-03-04 06:45:00,75.318,75.362,75.242,75.308,331.0,75.08,75.3933,75.3215,75.2193,75.3001,75.1647,51.0612,50.6189,51.93,74.9479,-0.0511,0.0293,-0.0805,0.0
2022-03-04 07:00:00,75.457,75.501,74.991,75.057,3435.0,75.1257,75.3762,75.3168,75.1898,75.2906,75.1625,47.0774,49.4815,51.3173,74.9955,-0.0603,0.0161,-0.0764,0.0
2022-03-04 07:15:00,75.113,75.296,75.037,75.224,2637.0,75.1098,75.3697,75.313,75.196,75.288,75.1638,49.9634,50.2406,51.7003,75.021,-0.0535,0.0183,-0.0718,1.0
2022-03-04 07:30:00,75.243,75.306,75.158,75.252,969.0,75.106,75.3633,75.3096,75.2062,75.2865,75.1655,50.4666,50.3682,51.7645,75.0313,-0.0453,0.0212,-0.0665,0.0
2022-03-04 07:45:00,75.271,75.492,75.196,75.42,1565.0,75.2178,75.3633,75.3077,75.2451,75.2918,75.1705,53.5789,51.1353,52.1504,75.0552,-0.025,0.0332,-0.0582,0.0
2022-03-04 08:00:00,75.467,75.715,74.944,75.644,22339.0,75.2812,75.3635,75.3065,75.3176,75.3056,75.1799,57.5321,52.1416,52.6603,75.2456,0.0091,0.0538,-0.0448,0.0
2022-03-04 08:15:00,75.644,75.808,75.475,75.69,6866.0,75.3958,75.3689,75.3058,75.3853,75.3207,75.19,58.3416,52.3473,52.7648,75.3007,0.0393,0.0673,-0.028,0.0
2022-03-04 08:30:00,75.709,75.996,75.633,75.867,26746.0,75.4358,75.3814,75.3082,75.4729,75.3421,75.2034,61.4806,53.1379,53.1663,75.4826,0.0767,0.0837,-0.007,0.0
2022-03-04 08:45:00,75.886,75.968,75.41,75.681,18741.0,75.4563,75.3878,75.3098,75.5107,75.3554,75.2129,56.5089,52.2091,52.6909,75.5221,0.0903,0.0778,0.0124,0.0
2022-03-04 09:00:00,75.728,75.893,75.503,75.737,14964.0,75.488,75.3977,75.3125,75.5519,75.3704,75.2233,57.6544,52.4644,52.8192,75.5473,0.1044,0.0735,0.0308,0.0
2022-03-04 09:15:00,75.756,76.033,75.428,75.495,23791.0,75.5067,75.4011,75.3134,75.5415,75.3752,75.2286,51.1815,51.257,52.2012,75.5657,0.0949,0.0513,0.0436,0.0
2022-03-04 09:30:00,75.532,76.182,75.093,76.04,2526283.0,75.605,75.4135,75.3224,75.6322,75.4013,75.2447,61.8884,53.7052,53.4404,75.7612,0.1299,0.069,0.0609,0.0
2022-03-04 09:45:00,76.054,76.77,75.68,76.315,2448090.0,75.7141,75.4285,75.3332,75.7563,75.4371,75.2659,66.0616,54.8723,54.0476,75.9978,0.1777,0.0935,0.0843,0.0
2022-03-04 10:00:00,76.324,76.592,75.95,76.277,1160239.0,75.8166,75.4423,75.3413,75.851,75.4701,75.2859,64.9693,54.678,53.9494,76.0487,0.2102,0.1007,0.1094,0.0
2022-03-04 10:15:00,76.291,76.746,76.192,76.687,1196478.0,75.9433,75.4642,75.3546,76.003,75.5178,75.3137,70.7643,56.379,54.8437,76.1277,0.2659,0.1252,0.1407,0.0
2022-03-04 10:30:00,76.697,77.021,76.42,76.958,1698033.0,76.0747,75.4941,75.3737,76.1766,75.5743,75.3462,73.9314,57.456,55.4216,76.2522,0.3282,0.1499,0.1782,0.0
2022-03-04 10:45:00,76.962,77.012,76.457,76.641,1158230.0,76.1698,75.5153,75.3898,76.2611,75.6161,75.3719,64.8067,55.8113,54.596,76.3028,0.3479,0.1357,0.2122,0.0
2022-03-04 11:00:00,76.653,76.742,76.369,76.669,1093490.0,76.25,75.536,75.4073,76.3352,75.6574,75.3976,65.2279,55.925,54.6562,76.3306,0.3616,0.1196,0.242,0.0
2022-03-04 11:15:00,76.669,76.858,76.201,76.277,857631.0,76.3096,75.5511,75.4208,76.3246,75.6817,75.415,54.9906,53.9419,53.6492,76.3386,0.337,0.076,0.261,0.0
2022-03-04 11:30:00,76.287,76.453,75.987,76.277,840583.0,76.3636,75.5725,75.4335,76.316,75.705,75.432,54.9906,53.9419,53.6492,76.3323,0.3139,0.0423,0.2716,0.0
2022-03-04 11:45:00,76.277,76.457,76.038,76.116,820240.0,76.4257,75.5888,75.4455,76.2796,75.7212,75.4456,50.937,53.1361,53.2381,76.3247,0.2793,0.0062,0.2731,0.0
2022-03-04 12:00:00,76.124,76.266,75.866,76.038,852435.0,76.4255,75.6004,75.4565,76.2357,75.7336,75.4573,48.9929,52.7466,53.0393,76.3092,0.2429,-0.0242,0.2671,0.0
2022-03-04 12:15:00,76.044,76.35,75.726,76.255,794333.0,76.4195,75.6215,75.4687,76.2392,75.754,75.4731,54.3756,53.7099,53.5271,76.2991,0.2288,-0.0306,0.2594,0.0
2022-03-04 12:30:00,76.277,76.667,76.117,76.587,645214.0,76.4505,75.6426,75.4842,76.3024,75.7867,75.4952,61.3153,55.1377,54.2614,76.3054,0.2417,-0.0142,0.2559,0.0
2022-03-04 12:45:00,76.594,76.919,76.513,76.855,977702.0,76.4673,75.6692,75.5031,76.4029,75.8286,75.5221,65.9594,56.2492,54.8432,76.3313,0.2704,0.0116,0.2588,0.0
2022-03-04 13:00:00,76.855,77.185,76.744,77.125,898915.0,76.484,75.7011,75.524,76.5342,75.8794,75.5538,69.992,57.3359,55.4202,76.3654,0.3114,0.0421,0.2693,0.0
2022-03-04 13:15:00,77.135,77.376,76.974,77.228,995889.0,76.5427,75.7352,75.5454,76.6603,75.9323,75.587,71.4267,57.7445,55.6386,76.4086,0.3481,0.0631,0.2851,1.0
2022-03-04 13:30:00,77.233,77.315,76.816,77.135,818278.0,76.5893,75.7721,75.5658,76.7466,75.9795,75.6176,68.1574,57.2395,55.3911,76.4365,0.3655,0.0644,0.3012,0.0
2022-03-04 13:45:00,77.135,77.301,76.932,77.018,708452.0,76.6634,75.8029,75.5854,76.796,76.0202,75.6454,64.0588,56.604,55.0797,76.4587,0.3657,0.0516,0.3141,0.0
2022-03-04 14:00:00,77.032,77.441,76.904,77.344,1667275.0,76.7701,75.8403,75.6064,76.8956,76.0721,75.679,69.6998,57.9319,55.7794,76.5164,0.3876,0.0589,0.3288,0.0
2022-03-04 14:15:00,77.358,77.73,77.168,77.666,1478254.0,76.9251,75.8831,75.6292,77.0357,76.1346,75.7184,74.1521,59.1906,56.4561,76.5789,0.4261,0.0779,0.3482,0.0
2022-03-04 14:30:00,77.685,77.795,77.439,77.694,1265319.0,77.0907,75.9269,75.6479,77.1554,76.1958,75.7575,74.5139,59.2987,56.5145,76.6327,0.4536,0.0843,0.3693,0.0
2022-03-04 14:45:00,77.703,78.018,77.537,77.61,1618340.0,77.2262,75.9687,75.6699,77.238,76.2512,75.7942,71.192,58.8219,56.2856,76.6988,0.4633,0.0752,0.3881,0.0
2022-03-04 15:00:00,77.623,78.075,77.542,77.778,1109275.0,77.3453,76.0138,75.6934,77.3362,76.3111,75.8334,73.7888,59.4867,56.6404,76.7427,0.479,0.0727,0.4063,0.0
2022-03-04 15:15:00,77.806,78.583,77.7,78.476,2232474.0,77.5074,76.0715,75.7248,77.5434,76.396,75.8858,81.4908,62.0819,58.0689,76.8551,0.5415,0.1082,0.4333,0.0
2022-03-04 15:30:00,78.486,78.532,78.128,78.253,2023068.0,77.6202,76.1261,75.7547,77.6725,76.4688,75.9326,73.7934,60.8119,57.458,76.9467,0.5666,0.1066,0.46,0.0
2022-03-04 15:45:00,78.267,78.457,78.058,78.374,3329923.0,77.7348,76.1831,75.7848,77.8,76.5435,75.981,75.2054,61.2508,57.7019,77.0738,0.5894,0.1035,0.4859,0.0
2022-03-04 16:00:00,78.16,78.457,78.082,78.365,2391727.0,77.8578,76.24,75.8165,77.9027,76.615,76.0282,74.872,61.1988,57.6771,77.1516,0.5998,0.0912,0.5087,0.0
2022-03-04 16:15:00,78.282,78.42,78.016,78.271,15321.0,77.9831,76.2959,75.8472,77.9697,76.6799,76.0726,71.2087,60.6498,57.4163,77.152,0.5937,0.068,0.5257,0.0
2022-03-04 16:30:00,78.244,78.355,78.11,78.265,18064.0,78.0752,76.342,75.8767,78.0234,76.7421,76.116,70.9624,60.6144,57.3995,77.1526,0.5816,0.0447,0.5368,0.0
2022-03-04 16:45:00,78.272,78.355,78.165,78.299,4366.0,78.1385,76.4152,75.9035,78.0735,76.8031,76.1593,71.5812,60.7469,57.4705,77.1527,0.5682,0.0251,0.5431,0.0
2022-03-04 17:00:00,78.29,78.355,78.203,78.299,1502.0,78.199,76.4892,75.9309,78.1145,76.8618,76.2016,71.5812,60.7469,57.4705,77.1527,0.5513,0.0065,0.5448,0.0
2022-03-04 17:15:00,78.309,78.355,78.231,78.299,4544.0,78.2679,76.5475,75.9573,78.148,76.9182,76.2432,71.5812,60.7469,57.4705,77.1529,0.5317,-0.0104,0.5421,0.0
2022-03-04 17:30:00,78.328,78.373,78.203,78.318,1425.0,78.3219,76.6081,75.9875,78.1789,76.973,76.2842,72.0379,60.8252,57.5112,77.1529,0.5118,-0.0242,0.5361,0.0
2022-03-04 17:45:00,78.29,78.392,78.203,78.275,5196.0,78.3018,76.6875,76.018,78.1964,77.0241,76.3237,69.2396,60.5464,57.3855,77.1531,0.487,-0.0393,0.5263,0.0
2022-03-04 18:00:00,78.346,78.401,78.203,78.337,17939.0,78.3102,76.7541,76.0607,78.222,77.0756,76.3635,71.0417,60.8107,57.5208,77.1536,0.4669,-0.0475,0.5144,0.0
2022-03-04 18:15:00,78.356,78.401,78.165,78.234,431.0,78.2962,76.8279,76.1,78.2242,77.121,76.4006,64.1087,60.1279,57.2161,77.1536,0.4377,-0.0614,0.4991,0.0
2022-03-04 18:30:00,78.281,78.327,78.11,78.178,4230.0,78.2775,76.8821,76.1369,78.2158,77.1625,76.4358,60.5396,59.7557,57.0502,77.1537,0.4053,-0.075,0.4803,0.0
2022-03-04 18:45:00,78.169,78.336,78.091,78.178,2018.0,78.2682,76.9361,76.1658,78.2089,77.2023,76.4703,60.5396,59.7557,57.0502,77.1538,0.3753,-0.084,0.4593,0.0
2022-03-04 19:00:00,78.188,78.401,78.11,78.309,14294.0,78.2726,76.9939,76.1981,78.2271,77.2457,76.5067,66.0054,60.3535,57.3454,77.1542,0.358,-0.081,0.4391,0.0
2022-03-04 19:15:00,78.356,78.401,78.249,78.327,1489.0,78.2754,77.0543,76.2238,78.2453,77.2881,76.5427,66.7094,60.4359,57.3861,77.1543,0.3418,-0.0778,0.4196,1.0
2022-03-04 19:30:00,78.356,78.513,78.277,78.411,4880.0,78.2866,77.1214,76.2488,78.2754,77.3321,76.5797,69.9375,60.8236,57.5767,77.1544,0.3319,-0.0702,0.4021,0.0
2022-03-04 19:45:00,78.505,78.551,78.259,78.458,9552.0,78.3025,77.186,76.2779,78.3086,77.3763,76.6169,71.6467,61.0416,57.6837,77.1548,0.3241,-0.0624,0.3865,0.0
2022-03-07 04:00:00,79.539,81.124,79.46,80.657,6751.0,78.5364,77.2941,76.3287,78.7356,77.5049,76.6969,92.8323,69.2185,62.1901,80.4137,0.4897,0.0826,0.4071,0.0
2022-03-07 04:15:00,80.406,80.453,80.065,80.135,3794.0,78.7224,77.3884,76.3759,78.99,77.6081,76.765,77.549,65.8697,60.6416,80.3431,0.5723,0.1321,0.4402,0.0
2022-03-07 04:30:00,79.959,80.565,79.878,80.508,8038.0,78.9395,77.4857,76.4246,79.266,77.7218,76.8391,80.1444,67.0327,61.3365,80.3318,0.6602,0.176,0.4842,0.0
2022-03-07 04:45:00,80.555,81.124,80.465,80.601,7023.0,79.1762,77.5839,76.4764,79.5087,77.8347,76.9136,80.7605,67.316,61.5076,80.441,0.7289,0.1958,0.5331,0.0
2022-03-07 05:00:00,80.378,80.425,80.055,80.126,1169.0,79.371,77.6691,76.5253,79.621,77.9246,76.9772,68.6678,64.43,60.1343,80.4306,0.7366,0.1628,0.5738,0.0
2022-03-07 05:15:00,80.052,80.145,79.888,80.042,3154.0,79.5574,77.7563,76.5721,79.6975,78.0076,77.0379,66.7052,63.9354,59.8955,80.3879,0.7275,0.123,0.6046,0.0
2022-03-07 05:30:00,80.052,80.518,79.944,80.228,5948.0,79.7493,77.8462,76.6219,79.794,78.0947,77.1011,68.8926,64.5503,60.2486,80.3617,0.727,0.0979,0.629,0.0
2022-03-07 05:45:00,80.415,80.518,79.785,79.949,5346.0,79.9115,77.9352,76.6682,79.8222,78.1674,77.1575,62.0936,62.9085,59.4553,80.3257,0.696,0.0536,0.6424,0.0
2022-03-07 06:00:00,79.959,80.126,79.804,80.023,5079.0,80.0727,78.0149,76.7142,79.8587,78.2402,77.2142,63.1649,63.1621,59.5978,80.2882,0.6697,0.0218,0.6479,0.0
2022-03-07 06:15:00,79.912,80.238,79.785,80.182,7087.0,80.2451,78.0922,76.7604,79.9175,78.3163,77.273,65.4932,63.7061,59.9038,80.259,0.6541,0.005,0.6491,0.0
2022-03-07 06:30:00,80.108,80.182,79.878,80.032,1754.0,80.1826,78.1673,76.8048,79.9383,78.3836,77.3276,61.4235,62.8132,59.4746,80.2518,0.6225,-0.0213,0.6438,0.0
2022-03-07 06:45:00,80.042,80.117,79.832,79.995,7975.0,80.1686,78.2335,76.8489,79.9486,78.4468,77.3804,60.3949,62.5923,59.3687,80.2176,0.5877,-0.0449,0.6326,0.0
2022-03-07 07:00:00,79.986,80.565,79.813,80.321,43160.0,80.1499,78.3008,76.8974,80.0163,78.5203,77.4387,65.9731,63.7385,60.0029,80.2239,0.5797,-0.0423,0.622,0.0
2022-03-07 07:15:00,80.313,80.416,79.664,79.734,32653.0,80.0632,78.3626,76.939,79.965,78.5679,77.4841,51.4696,60.3415,58.3464,80.1567,0.5201,-0.0816,0.6016,0.0
2022-03-07 07:30:00,79.744,79.875,79.413,79.734,31388.0,80.024,78.4239,76.98,79.923,78.6136,77.5287,51.4696,60.3415,58.3464,80.0677,0.4674,-0.1074,0.5748,0.0
2022-03-07 07:45:00,79.735,79.809,79.227,79.473,23948.0,79.9671,78.4878,77.0195,79.8412,78.6473,77.5672,45.9273,58.8885,57.6247,79.9981,0.4,-0.1399,0.5398,0.0
2022-03-07 08:00:00,79.595,81.199,79.273,79.38,90639.0,79.8823,78.5499,77.0612,79.7573,78.676,77.6031,44.0493,58.3774,57.3693,79.983,0.3352,-0.1637,0.4989,0.0
2022-03-07 08:15:00,79.474,79.53,78.622,78.803,88234.0,79.7677,78.6036,77.0962,79.5838,78.681,77.6268,34.3631,55.3368,55.8189,79.747,0.2346,-0.2115,0.446,0.0
2022-03-07 08:30:00,78.822,79.147,78.556,79.035,56695.0,79.6689,78.6636,77.132,79.484,78.6949,77.6547,40.2344,56.2713,56.2986,79.637,0.1716,-0.2196,0.3911,0.0
2022-03-07 08:45:00,79.055,79.436,78.873,79.25,35324.0,79.5757,78.7235,77.1725,79.4415,78.7167,77.6863,45.275,57.1197,56.7382,79.6027,0.1374,-0.203,0.3404,0.0
2022-03-07 09:00:00,79.304,79.371,78.864,79.035,39766.0,79.476,78.7724,77.2075,79.3676,78.7292,77.713,41.3958,56.0108,56.1674,79.5624,0.0919,-0.1988,0.2907,0.0
2022-03-07 09:15:00,79.064,79.287,78.808,79.194,70787.0,79.3959,78.8192,77.2442,79.336,78.7474,77.7423,45.2504,56.6459,56.4944,79.5051,0.0679,-0.1782,0.2461,1.0
2022-03-07 09:30:00,79.138,79.586,78.11,78.448,5609572.0,79.2086,78.8457,77.2734,79.1746,78.7356,77.7563,33.6963,52.9835,54.5655,78.7882,-0.0112,-0.2058,0.1947,0.0
