Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-03 06:00:00,164.424,164.444,164.399,164.427,100.0,164.381,164.247,162.9814,164.3721,164.0534,163.4068,51.8587,53.4723,52.2112,164.3207,0.0325,-0.0256,0.0582,0.0
2022-03-03 06:15:00,164.533,164.819,164.508,164.802,1965.0,164.4087,164.2988,163.0137,164.4503,164.0827,163.4344,62.3954,54.8539,52.8448,164.3782,0.0642,0.0048,0.0594,0.0
2022-03-03 06:30:00,164.898,164.928,164.488,164.516,600.0,164.4117,164.3452,163.0517,164.4622,164.0997,163.4559,52.6334,53.6149,52.3105,164.3897,0.0654,0.0048,0.0606,0.0
2022-03-03 06:45:00,164.394,164.414,164.034,164.288,7800.0,164.4156,164.4014,163.0831,164.4305,164.1071,163.4723,46.227,52.6476,51.8881,164.3378,0.0474,-0.0105,0.0579,0.0
2022-03-03 07:00:00,164.355,164.681,164.31,164.664,12321.0,164.4374,164.4415,163.1182,164.473,164.1289,163.4959,56.0329,54.0429,52.5267,164.4153,0.0628,0.0039,0.0589,0.0
2022-03-03 07:15:00,164.701,164.918,164.577,164.792,15915.0,164.4878,164.4767,163.1556,164.531,164.1549,163.5216,58.87,54.5086,52.7424,164.526,0.0843,0.0203,0.064,0.0
2022-03-03 07:30:00,164.829,164.918,164.686,164.763,7945.0,164.5106,164.5172,163.1897,164.5732,164.1788,163.5462,57.929,54.3812,52.6876,164.5621,0.0979,0.0271,0.0708,0.0
2022-03-03 07:45:00,164.721,164.859,164.508,164.654,10724.0,164.5502,164.5265,163.2215,164.5879,164.1974,163.5681,54.304,53.8981,52.4807,164.5795,0.0988,0.0224,0.0764,0.0
2022-03-03 08:00:00,164.889,165.68,164.245,165.168,138625.0,164.6481,164.5524,163.2643,164.6933,164.2355,163.5998,65.587,55.788,53.3535,164.8816,0.1393,0.0503,0.089,0.0
2022-03-03 08:15:00,165.205,165.403,165.022,165.287,104161.0,164.7361,164.5824,163.3009,164.8013,164.2767,163.6332,67.6422,56.212,53.553,165.0006,0.179,0.072,0.107,0.0
2022-03-03 08:30:00,165.294,165.462,165.082,165.425,106582.0,164.8359,164.6105,163.3448,164.9147,164.3217,163.6687,69.9543,56.7034,53.7845,165.0828,0.219,0.0896,0.1294,0.0
2022-03-03 08:45:00,165.413,166.085,165.319,165.969,199382.0,164.9526,164.6356,163.3993,165.1064,164.3863,163.7142,77.1164,58.5735,54.684,165.3115,0.2913,0.1295,0.1618,0.0
2022-03-03 09:00:00,165.966,166.688,165.922,166.582,309639.0,165.1592,164.6789,163.4517,165.3747,164.4724,163.771,82.3762,60.5335,55.6661,165.6742,0.3935,0.1854,0.2081,0.0
2022-03-03 09:15:00,166.55,166.599,165.981,166.542,144118.0,165.3846,164.7187,163.4979,165.5869,164.5536,163.8259,81.0259,60.3434,55.5867,165.7684,0.4659,0.2062,0.2597,0.0
2022-03-03 09:30:00,166.569,167.025,165.635,165.88,5627116.0,165.5062,164.7498,163.5394,165.6402,164.6056,163.8666,62.2593,57.3043,54.292,166.1142,0.4645,0.1639,0.3007,0.0
2022-03-03 09:45:00,165.877,166.461,165.605,166.167,3010921.0,165.6437,164.7739,163.5863,165.736,164.6668,163.9121,66.0473,58.2348,54.7535,166.1029,0.481,0.1443,0.3367,-1.0
2022-03-03 10:00:00,166.169,166.52,165.388,165.648,2760223.0,165.7322,164.7907,163.627,165.72,164.7053,163.9465,54.9628,55.9833,53.762,166.0473,0.4471,0.0883,0.3588,0.0
2022-03-03 10:15:00,165.64,165.66,164.637,164.931,2676862.0,165.7599,164.7884,163.6626,165.5765,164.7142,163.966,43.7039,53.0898,52.437,165.8757,0.3582,-0.0005,0.3587,0.0
2022-03-03 10:30:00,164.938,165.195,164.32,164.486,2262445.0,165.6917,164.7816,163.6929,165.3783,164.7052,163.9763,38.2944,51.4071,51.6391,165.7186,0.249,-0.0878,0.3367,0.0
2022-03-03 10:45:00,164.487,164.765,164.113,164.16,1982647.0,165.579,164.7637,163.7194,165.1568,164.6838,163.9799,34.7893,50.2173,51.0641,165.5782,0.1346,-0.1617,0.2963,0.0
2022-03-03 11:00:00,164.147,164.602,163.974,164.021,2064723.0,165.4386,164.7443,163.7449,164.9503,164.6579,163.9807,33.3435,49.7166,50.8204,165.4455,0.0323,-0.2112,0.2435,0.0
2022-03-03 11:15:00,164.019,164.997,163.836,164.782,2198527.0,165.3199,164.7332,163.7784,164.9197,164.6627,163.9966,46.7948,52.3694,52.085,165.3612,0.0125,-0.1848,0.1973,0.0
2022-03-03 11:30:00,164.77,165.136,164.399,165.02,1918948.0,165.1637,164.7361,163.8135,164.9379,164.6767,164.0169,50.2813,53.1581,52.4711,165.323,0.0158,-0.1452,0.161,0.0
2022-03-03 11:45:00,164.997,165.156,164.419,164.951,1918319.0,165.0046,164.7365,163.8464,164.9403,164.6875,164.0354,49.2418,52.899,52.3476,165.2894,0.0128,-0.1186,0.1314,0.0
2022-03-03 12:00:00,164.938,165.25,164.666,165.058,1361859.0,164.9224,164.7312,163.8782,164.9617,164.702,164.0556,50.9876,53.2595,52.5226,165.2753,0.0188,-0.0901,0.1088,0.0
2022-03-03 12:15:00,165.047,165.373,164.281,164.377,1677877.0,164.7434,164.7154,163.9036,164.8554,164.6893,164.062,41.0124,50.7374,51.3108,165.2425,-0.0311,-0.1119,0.0809,0.0
2022-03-03 12:30:00,164.374,166.053,164.192,165.395,3425130.0,164.7181,164.73,163.94,164.9535,164.7169,164.0884,55.4794,54.0561,52.95,165.2395,0.0114,-0.0555,0.067,0.0
2022-03-03 12:45:00,165.393,165.45,164.963,165.227,1387627.0,164.7477,164.746,163.9747,165.0032,164.7369,164.1109,53.0918,53.4497,52.6545,165.2385,0.0312,-0.0286,0.0598,0.0
2022-03-03 13:00:00,165.215,165.699,165.022,165.484,1344433.0,164.8475,164.7701,164.0106,165.0906,164.7662,164.1381,56.2892,54.2508,53.0593,165.2445,0.0668,0.0056,0.0612,0.0
2022-03-03 13:15:00,165.492,165.927,165.437,165.802,1485552.0,165.0117,164.8028,164.0575,165.22,164.8069,164.1711,60.0345,55.2237,53.5556,165.2631,0.1194,0.0465,0.0729,0.0
2022-03-03 13:30:00,165.798,165.828,165.052,165.257,1335817.0,165.1353,164.8215,164.1017,165.2267,164.8245,164.1926,51.6131,53.2436,52.5929,165.267,0.1157,0.0343,0.0814,0.0
2022-03-03 13:45:00,165.259,165.665,164.973,165.484,1332864.0,165.2055,164.8453,164.14,165.2735,164.8504,164.2181,54.5628,53.9454,52.9488,165.2705,0.1296,0.0385,0.0911,0.0
2022-03-03 14:00:00,165.472,166.036,165.23,165.92,1531232.0,165.2955,164.8797,164.1797,165.391,164.8923,164.2518,59.7936,55.2616,53.6241,165.287,0.1738,0.0662,0.1076,0.0
2022-03-03 14:15:00,165.917,166.006,165.605,165.88,1372896.0,165.3884,164.9147,164.2163,165.4799,164.9311,164.2841,59.1001,55.1141,53.5528,165.3041,0.2032,0.0765,0.1267,0.0
2022-03-03 14:30:00,165.867,165.887,165.072,165.181,1418808.0,165.4007,164.9347,164.2435,165.4256,164.9409,164.3018,48.2365,52.6109,52.326,165.3065,0.1682,0.0332,0.135,0.0
2022-03-03 14:45:00,165.185,165.294,164.676,164.807,1513491.0,165.4437,164.9431,164.2682,165.3131,164.9356,164.3119,43.4846,51.3379,51.686,165.2941,0.1091,-0.0208,0.1298,0.0
2022-03-03 15:00:00,164.8,164.819,164.024,164.209,1942637.0,165.3251,164.9407,164.2877,165.1124,164.9071,164.3098,37.0076,49.3881,50.6849,165.2564,0.0138,-0.0929,0.1066,0.0
2022-03-03 15:15:00,164.216,164.86,164.093,164.81,2060280.0,165.2834,164.9522,164.3094,165.0574,164.9033,164.3197,45.9909,51.2855,51.6359,165.2292,-0.0131,-0.0958,0.0827,0.0
2022-03-03 15:30:00,164.8,164.879,163.885,163.952,2213664.0,165.1302,164.9427,164.3209,164.8564,164.866,164.3124,37.5064,48.6298,50.2388,165.1878,-0.1025,-0.1481,0.0456,0.0
2022-03-03 15:45:00,163.93,164.473,163.658,164.415,4692618.0,164.9915,164.9412,164.3382,164.7762,164.8483,164.3145,43.7305,50.0539,50.962,165.1058,-0.1344,-0.144,0.0096,-1.0
2022-03-03 16:00:00,164.424,164.533,164.113,164.486,6328879.0,164.9144,164.941,164.3567,164.7234,164.8341,164.3179,44.6695,50.2697,51.0722,165.0337,-0.1522,-0.1295,-0.0227,0.0
2022-03-03 16:15:00,164.454,164.562,164.32,164.417,21807.0,164.8077,164.9389,164.374,164.6677,164.8177,164.3198,43.8788,50.0553,50.9598,165.0335,-0.1699,-0.1177,-0.0522,0.0
2022-03-03 16:30:00,164.414,164.543,164.32,164.427,9035.0,164.6584,164.9377,164.3968,164.6239,164.8024,164.3219,44.0383,50.0867,50.9756,165.0334,-0.1811,-0.1031,-0.0779,0.0
2022-03-03 16:45:00,164.414,164.543,164.31,164.476,8145.0,164.518,164.9422,164.4232,164.597,164.7896,164.325,44.8911,50.2436,51.0536,165.0333,-0.1838,-0.0847,-0.0991,0.0
2022-03-03 17:00:00,164.463,164.493,164.004,164.189,42699.0,164.4188,164.9371,164.4445,164.5228,164.7661,164.3223,40.841,49.3175,50.5775,165.0328,-0.2068,-0.0861,-0.1206,0.0
2022-03-03 17:15:00,164.226,164.365,164.152,164.298,33569.0,164.3679,164.9373,164.4718,164.482,164.7477,164.3218,43.0107,49.6769,50.7537,165.0324,-0.2137,-0.0745,-0.1393,0.0
2022-03-03 17:30:00,164.295,164.365,164.162,164.189,16201.0,164.3659,164.9304,164.4961,164.4287,164.7258,164.3192,41.3266,49.32,50.5716,165.0322,-0.2254,-0.0689,-0.1565,0.0
2022-03-03 17:45:00,164.187,164.266,164.162,164.209,19067.0,164.3058,164.9294,164.5226,164.3888,164.7055,164.317,41.7913,49.3881,50.6044,165.0319,-0.2304,-0.0591,-0.1713,0.0
2022-03-03 18:00:00,164.226,164.295,164.053,164.239,17397.0,164.3345,164.9304,164.547,164.3615,164.6872,164.3155,42.5496,49.492,50.6541,165.0317,-0.2293,-0.0464,-0.1829,0.0
2022-03-03 18:15:00,164.226,164.335,164.192,164.308,7225.0,164.3238,164.9284,164.5697,164.3518,164.6724,164.3153,44.4006,49.7341,50.7692,165.0316,-0.2203,-0.03,-0.1904,0.0
2022-03-03 18:30:00,164.196,164.414,164.172,164.328,18024.0,164.308,164.9264,164.5867,164.3475,164.6589,164.3156,44.9716,49.8052,50.8027,165.0314,-0.2092,-0.0151,-0.1941,0.0
2022-03-03 18:45:00,164.355,164.533,164.31,164.476,11373.0,164.3139,164.9199,164.6094,164.3708,164.6517,164.3187,49.2564,50.3361,51.0523,165.0313,-0.1863,0.0063,-0.1926,0.0
2022-03-03 19:00:00,164.513,164.562,163.786,163.843,24433.0,164.2555,164.9065,164.6258,164.2749,164.62,164.3093,35.9526,48.1151,49.9575,165.031,-0.2167,-0.0193,-0.1974,0.0
2022-03-03 19:15:00,163.88,163.919,163.609,163.636,35682.0,164.1715,164.8934,164.6474,164.1587,164.5814,164.296,32.7396,47.417,49.6061,165.0302,-0.2546,-0.0457,-0.2088,0.0
2022-03-03 19:30:00,163.653,163.692,161.523,161.708,87242.0,163.9234,164.8343,164.6379,163.7131,164.4687,164.2447,17.0088,41.6706,46.5271,165.0265,-0.4351,-0.181,-0.2541,0.0
2022-03-03 19:45:00,161.705,162.021,160.238,161.114,101979.0,163.605,164.7607,164.6187,163.2406,164.3372,164.1828,14.6064,40.1413,45.6454,165.0203,-0.619,-0.292,-0.3271,0.0
2022-03-04 04:00:00,161.873,163.395,161.849,163.032,19228.0,163.4893,164.7261,164.6216,163.2026,164.286,164.16,43.3263,46.5987,48.8093,162.7587,-0.6031,-0.2208,-0.3823,0.0
2022-03-04 04:15:00,163.03,163.158,162.64,162.667,2932.0,163.3351,164.6864,164.6064,163.1052,164.2225,164.1304,40.4497,45.6426,48.2692,162.767,-0.6128,-0.1844,-0.4284,0.0
2022-03-04 04:30:00,162.921,162.941,162.511,162.538,6242.0,163.165,164.6338,164.5931,163.0021,164.1564,164.0989,39.4219,45.3073,48.0793,162.7442,-0.6237,-0.1563,-0.4674,0.0
2022-03-04 04:45:00,162.733,162.773,162.491,162.548,3960.0,162.989,164.579,164.5807,162.9195,164.0933,164.0682,39.5542,45.3391,48.0953,162.7271,-0.6244,-0.1255,-0.4988,0.0
2022-03-04 05:00:00,162.446,162.763,162.422,162.647,1058.0,162.8209,164.5234,164.567,162.87,164.0366,164.04,40.9721,45.6579,48.2547,162.7234,-0.6099,-0.0888,-0.521,0.0
2022-03-04 05:15:00,162.644,163.158,162.58,163.141,5943.0,162.6874,164.4669,164.5513,162.9193,164.0015,164.0222,47.7658,47.225,49.0433,162.7591,-0.5522,-0.0249,-0.5273,0.0
2022-03-04 05:30:00,162.941,162.99,162.828,162.884,1783.0,162.5915,164.3929,164.5359,162.9129,163.9577,163.9997,44.7862,46.513,48.6537,162.7652,-0.5211,0.0049,-0.526,0.0
2022-03-04 05:45:00,162.891,162.911,162.828,162.854,1867.0,162.5133,164.3192,164.5189,162.9022,163.9144,163.977,44.4268,46.4296,48.6081,162.7695,-0.4933,0.0262,-0.5195,-1.0
2022-03-04 06:00:00,162.704,163.099,162.679,162.805,4559.0,162.623,164.2577,164.5037,162.8845,163.8709,163.9538,43.789,46.2912,48.5332,162.7783,-0.4698,0.0398,-0.5095,0.0
2022-03-04 06:15:00,162.664,162.822,162.432,162.647,5652.0,162.7763,164.1873,164.4806,162.8413,163.8229,163.9279,41.6469,45.8419,48.2907,162.7629,-0.4586,0.0408,-0.4994,0.0
2022-03-04 06:30:00,162.783,162.931,162.689,162.746,5279.0,162.7477,164.1292,164.46,162.824,163.7807,163.9045,43.5688,46.1759,48.4537,162.7652,-0.4367,0.0501,-0.4868,0.0
2022-03-04 06:45:00,162.743,162.96,162.719,162.943,764.0,162.7753,164.0895,164.4389,162.8456,163.7478,163.8855,47.3992,46.8417,48.7782,162.7666,-0.3989,0.0704,-0.4692,0.0
2022-03-04 07:00:00,162.753,162.901,162.205,162.469,28959.0,162.7684,164.0491,164.4153,162.7771,163.6977,163.8574,40.119,45.4611,48.043,162.6873,-0.4025,0.0534,-0.4559,0.0
2022-03-04 07:15:00,162.496,162.684,162.215,162.271,21611.0,162.7407,164.0113,164.3875,162.6851,163.6417,163.826,37.4493,44.897,47.7394,162.6288,-0.4165,0.0315,-0.448,0.0
2022-03-04 07:30:00,162.357,162.743,162.304,162.716,27130.0,162.7476,163.9852,164.3648,162.6907,163.6054,163.804,46.3625,46.4216,48.4786,162.6207,-0.3873,0.0486,-0.4359,0.0
2022-03-04 07:45:00,162.723,163.04,162.679,162.864,45314.0,162.7199,163.9469,164.3401,162.7222,163.5763,163.7854,49.0456,46.92,48.7222,162.6804,-0.3482,0.0702,-0.4183,0.0
2022-03-04 08:00:00,162.644,164.048,162.244,162.815,317230.0,162.713,163.9028,164.3194,162.7391,163.5465,163.7662,48.1594,46.773,48.6453,162.906,-0.3175,0.0807,-0.3982,0.0
2022-03-04 08:15:00,162.842,163.02,162.59,162.943,101297.0,162.7219,163.8626,164.2996,162.7762,163.5228,163.7499,50.7427,47.2138,48.8584,162.8968,-0.2796,0.0949,-0.3744,0.0
2022-03-04 08:30:00,162.941,163.831,162.917,163.181,273672.0,162.7595,163.8251,164.2781,162.8498,163.5094,163.7386,55.3406,48.0304,49.2538,163.026,-0.2277,0.1174,-0.3451,0.0
2022-03-04 08:45:00,163.247,163.376,162.917,163.032,107588.0,162.798,163.7982,164.2568,162.8829,163.4907,163.7246,51.9664,47.5604,49.0141,163.035,-0.1964,0.119,-0.3153,0.0
2022-03-04 09:00:00,163.04,163.099,162.571,162.597,193292.0,162.7831,163.7422,164.2361,162.8309,163.4556,163.7023,43.3854,46.2132,48.3208,162.9891,-0.2043,0.0889,-0.2931,0.0
2022-03-04 09:15:00,162.575,162.812,162.007,162.637,273278.0,162.7525,163.6904,164.2182,162.7957,163.4235,163.6812,44.3247,46.3557,48.3886,162.894,-0.2049,0.0705,-0.2755,0.0
2022-03-04 09:30:00,162.634,163.702,162.294,162.993,4762901.0,162.8049,163.6406,164.2053,162.8315,163.4067,163.6676,52.1718,47.6168,48.9903,162.9725,-0.1747,0.0806,-0.2553,0.0
2022-03-04 09:45:00,163.02,163.331,162.205,163.181,3051266.0,162.8959,163.5882,164.1955,162.8951,163.3978,163.6579,55.8251,48.2721,49.3056,162.9505,-0.1341,0.097,-0.2311,0.0
2022-03-04 10:00:00,163.178,163.465,161.839,161.902,3356476.0,162.8145,163.5211,164.1713,162.7145,163.3391,163.6232,35.3907,44.4151,47.2967,162.8046,-0.2027,0.0227,-0.2254,0.0
2022-03-04 10:15:00,161.903,161.952,161.088,161.47,3468004.0,162.6751,163.4408,164.143,162.4882,163.2658,163.5805,31.1162,43.2248,46.6482,162.5241,-0.2887,-0.0506,-0.2381,0.0
2022-03-04 10:30:00,161.478,161.7,160.757,160.946,2811123.0,162.4882,163.3413,164.1105,162.2078,163.1749,163.5284,26.7602,41.837,45.8776,162.3173,-0.3945,-0.1252,-0.2694,0.0
2022-03-04 10:45:00,160.944,160.983,160.366,160.749,2452071.0,162.2688,163.2387,164.0767,161.9426,163.0797,163.4733,25.2817,41.3279,45.5916,162.1315,-0.4887,-0.1754,-0.3132,0.0
2022-03-04 11:00:00,160.756,160.973,160.287,160.57,2076358.0,162.0077,163.1465,164.0406,161.693,162.9813,163.4158,23.9461,40.8669,45.3322,161.9967,-0.5711,-0.2063,-0.3648,0.0
2022-03-04 11:15:00,160.573,160.973,160.247,160.713,2411691.0,161.7758,163.0646,164.0039,161.5148,162.8924,163.3623,27.3529,41.3998,45.582,161.8704,-0.6178,-0.2024,-0.4154,0.0
2022-03-04 11:30:00,160.716,161.18,160.406,160.986,1959937.0,161.6147,163.0001,163.9704,161.4187,162.8176,163.3153,33.6567,42.4108,46.0574,161.799,-0.6256,-0.1681,-0.4574,0.0
2022-03-04 11:45:00,160.983,161.339,160.781,160.926,1981438.0,161.4436,162.9225,163.9373,161.3291,162.7434,163.2679,32.9583,42.2473,45.9683,161.7469,-0.6293,-0.1375,-0.4918,-1.0
2022-03-04 12:00:00,160.924,161.794,160.633,161.703,2367530.0,161.3146,162.8775,163.9101,161.3971,162.7026,163.237,48.3729,45.0461,47.3026,161.7196,-0.5631,-0.057,-0.5061,0.0
2022-03-04 12:15:00,161.695,161.981,161.249,161.856,2451689.0,161.1821,162.8263,163.8838,161.4805,162.6694,163.2096,50.8457,45.576,47.5602,161.7179,-0.4926,0.0108,-0.5034,0.0
2022-03-04 12:30:00,161.863,162.07,161.369,161.424,1813774.0,161.1343,162.7651,163.853,161.4703,162.6206,163.1743,44.2035,44.344,46.9063,161.7131,-0.4662,0.0297,-0.496,0.0
2022-03-04 12:45:00,161.418,162.12,161.258,161.851,1960959.0,161.1724,162.7137,163.8263,161.5395,162.5904,163.1481,51.2042,45.8212,47.6252,161.7146,-0.4062,0.0718,-0.478,0.0
2022-03-04 13:00:00,161.853,162.629,161.819,162.321,2197768.0,161.3099,162.6716,163.8047,161.6816,162.5798,163.1317,57.6956,47.3895,48.402,161.7439,-0.317,0.1288,-0.4458,0.0
2022-03-04 13:15:00,162.328,162.446,161.592,161.633,1660689.0,161.3983,162.6148,163.7785,161.6727,162.5427,163.102,47.4324,45.4254,47.3633,161.7497,-0.2984,0.1179,-0.4163,0.0
2022-03-04 13:30:00,161.611,162.525,161.582,161.727,1578897.0,161.514,162.5655,163.7513,161.6826,162.5107,163.0748,48.8147,45.7389,47.5187,161.7567,-0.2729,0.1147,-0.3876,0.0
2022-03-04 13:45:00,161.725,162.01,161.169,161.282,1379960.0,161.5709,162.5052,163.7212,161.6098,162.4625,163.0393,42.8834,44.5038,46.8571,161.7485,-0.2854,0.0818,-0.3672,0.0
2022-03-04 14:00:00,161.28,161.457,160.93,161.129,1834699.0,161.5852,162.444,163.6872,161.5224,162.4102,163.0014,40.9812,44.0861,46.6316,161.726,-0.3041,0.0505,-0.3546,0.0
2022-03-04 14:15:00,161.131,161.902,160.969,161.49,1910181.0,161.6416,162.3896,163.6595,161.5165,162.3742,162.9715,47.1296,45.3216,47.2368,161.7154,-0.2864,0.0545,-0.3409,0.0
2022-03-04 14:30:00,161.478,161.838,161.177,161.327,1450106.0,161.604,162.3314,163.6309,161.482,162.3331,162.9389,44.7887,44.8649,46.9937,161.7076,-0.2824,0.0468,-0.3292,0.0
2022-03-04 14:45:00,161.329,161.428,160.663,160.788,1656388.0,161.4972,162.261,163.5947,161.3558,162.2725,162.8964,37.8765,43.3894,46.1998,161.6838,-0.319,0.0082,-0.3272,0.0
2022-03-04 15:00:00,160.777,161.477,160.727,160.946,2040713.0,161.4494,162.1933,163.5599,161.2813,162.2205,162.8577,40.8498,43.9408,46.4676,161.6599,-0.3314,-0.0034,-0.328,0.0
2022-03-04 15:15:00,160.944,161.457,160.534,160.867,2855740.0,161.351,162.1212,163.5205,161.206,162.1674,162.8183,39.7918,43.7235,46.3511,161.6245,-0.3437,-0.0125,-0.3312,0.0
2022-03-04 15:30:00,160.869,160.993,160.277,160.847,2804651.0,161.2036,162.0612,163.4838,161.1407,162.1156,162.7793,39.5039,43.6677,46.3213,161.5813,-0.351,-0.0159,-0.3351,0.0
2022-03-04 15:45:00,160.845,161.705,160.415,161.381,4990211.0,161.1784,162.0161,163.4548,161.1844,162.0868,162.7516,50.1916,45.5602,47.2333,161.5494,-0.3101,0.02,-0.3301,0.0
2022-03-04 16:00:00,161.379,162.239,161.147,161.209,7964187.0,161.1266,162.0062,163.4202,161.1889,162.0524,162.721,47.2069,45.0627,46.9737,161.5474,-0.2882,0.0335,-0.3217,0.0
2022-03-04 16:15:00,161.181,161.349,161.147,161.332,24317.0,161.1316,162.0105,163.3856,161.2149,162.0241,162.6935,49.5888,45.497,47.1834,161.5474,-0.258,0.051,-0.309,0.0
2022-03-04 16:30:00,161.309,161.477,161.236,161.263,77235.0,161.145,161.9751,163.3506,161.2236,161.9943,162.6652,48.2324,45.292,47.0779,161.5471,-0.2369,0.0577,-0.2946,0.0
2022-03-04 16:45:00,161.26,161.279,161.009,161.225,31128.0,161.1185,161.9463,163.3163,161.2239,161.9641,162.6367,47.4384,45.1777,47.0194,161.547,-0.2207,0.0591,-0.2798,0.0
2022-03-04 17:00:00,161.151,161.398,161.058,161.332,13291.0,161.119,161.9222,163.278,161.2435,161.9393,162.6109,50.013,45.5726,47.206,161.5469,-0.197,0.0663,-0.2632,0.0
2022-03-04 17:15:00,161.359,161.418,161.236,161.361,13323.0,161.1763,161.8984,163.2387,161.2649,161.9167,162.5861,50.7396,45.6808,47.2568,161.5469,-0.1738,0.0715,-0.2453,0.0
2022-03-04 17:30:00,161.359,161.378,161.246,161.292,7134.0,161.2109,161.8713,163.1974,161.2698,161.8922,162.5605,48.8619,45.4613,47.1477,161.5468,-0.1592,0.0689,-0.2281,0.0
2022-03-04 17:45:00,161.339,161.358,161.147,161.213,850.0,161.2455,161.8328,163.1498,161.2595,161.8655,162.5338,46.665,45.2076,47.0221,161.5468,-0.1522,0.0607,-0.2129,1.0
2022-03-04 18:00:00,161.211,161.26,161.187,161.243,570.0,161.2851,161.8,163.0964,161.2565,161.8411,162.5082,47.658,45.3259,47.0762,161.5468,-0.1426,0.0563,-0.1989,0.0
2022-03-04 18:15:00,161.23,161.26,161.147,161.223,4511.0,161.2693,161.7673,163.0432,161.2504,161.8169,162.4828,47.0096,45.2594,47.0439,161.5468,-0.1351,0.051,-0.1861,0.0
2022-03-04 18:30:00,161.24,161.339,161.137,161.164,16268.0,161.2648,161.7345,162.9961,161.2347,161.7913,162.4567,45.003,45.0606,46.9478,161.5467,-0.1323,0.043,-0.1754,0.0
2022-03-04 18:45:00,161.191,161.23,161.137,161.213,5521.0,161.2529,161.7058,162.9466,161.2308,161.7686,162.432,47.0872,45.2644,47.0385,161.5467,-0.1248,0.0405,-0.1652,0.0
2022-03-04 19:00:00,161.211,161.23,161.137,161.213,5227.0,161.2479,161.6752,162.9022,161.2275,161.7468,162.4079,47.0872,45.2644,47.0385,161.5467,-0.1174,0.0383,-0.1557,0.0
2022-03-04 19:15:00,161.191,161.23,161.098,161.213,23615.0,161.2467,161.6406,162.865,161.2249,161.7259,162.3842,47.0872,45.2644,47.0385,161.5466,-0.1103,0.0363,-0.1466,0.0
2022-03-04 19:30:00,161.211,161.23,161.137,161.164,6819.0,161.2299,161.6145,162.8318,161.2138,161.7038,162.3601,44.7604,45.0867,46.9557,161.5465,-0.1074,0.0314,-0.1388,0.0
2022-03-04 19:45:00,161.161,161.22,161.048,161.134,7940.0,161.2072,161.5917,162.8015,161.1993,161.6815,162.3358,43.3046,44.9764,46.9047,161.5465,-0.1063,0.026,-0.1323,0.0
2022-03-07 04:00:00,159.955,159.974,158.3,158.909,28735.0,160.9689,161.5156,162.7504,160.7829,161.5728,162.2679,11.7671,37.9496,43.3725,159.061,-0.2817,-0.1196,-0.1622,0.0
2022-03-07 04:15:00,158.887,158.956,158.537,158.84,21786.0,160.7316,161.4351,162.691,160.4296,161.4656,162.2001,11.479,37.7629,43.2704,158.9388,-0.4214,-0.2074,-0.214,0.0
2022-03-07 04:30:00,158.828,158.847,158.171,158.306,22852.0,160.4379,161.3449,162.6239,160.0435,161.3417,162.123,9.4828,36.3507,42.4888,158.7839,-0.5687,-0.2838,-0.285,0.0
2022-03-07 04:45:00,158.383,158.402,157.885,158.286,11398.0,160.1442,161.2518,162.5572,159.724,161.2219,162.047,9.4147,36.2988,42.4598,158.7042,-0.6792,-0.3154,-0.3638,0.0
2022-03-07 05:00:00,158.284,158.451,158.053,158.435,17301.0,159.8713,161.1569,162.491,159.4896,161.1126,161.9754,14.4997,36.9825,42.754,158.6379,-0.7461,-0.3059,-0.4403,0.0
2022-03-07 05:15:00,158.64,158.659,158.33,158.544,4345.0,159.6044,161.0671,162.4326,159.3177,161.0118,161.9075,18.2306,37.4834,42.9694,158.6327,-0.7814,-0.2729,-0.5085,0.0
2022-03-07 05:30:00,158.482,158.501,158.171,158.247,6421.0,159.3078,160.9801,162.3612,159.123,160.9034,161.835,16.1032,36.673,42.5289,158.6141,-0.8238,-0.2522,-0.5716,0.0
