Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-24 10:15:00,294.599,294.684,293.166,293.43,448867.0,294.7686,295.0224,296.056,294.59,295.2544,295.4755,30.71,44.208,48.3331,294.138,-0.3198,-0.2247,-0.0951,1.0
2022-03-24 10:30:00,293.46,294.507,292.978,294.452,378835.0,294.6842,295.0019,296.0135,294.5649,295.2229,295.4552,45.2679,47.2595,49.682,294.1211,-0.3156,-0.1764,-0.1392,0.0
2022-03-24 10:45:00,294.471,294.782,293.699,294.037,354764.0,294.5809,294.9638,295.9682,294.4689,295.1764,295.4272,41.3483,46.2122,49.1556,294.1258,-0.3419,-0.1621,-0.1797,0.0
2022-03-24 11:00:00,294.059,295.077,293.686,294.422,465244.0,294.4709,294.9496,295.9276,294.4604,295.1468,295.4073,46.1542,47.3174,49.6555,294.1543,-0.3278,-0.1185,-0.2093,0.0
2022-03-24 11:15:00,294.467,295.922,294.167,295.7,423627.0,294.4838,294.9506,295.9001,294.6858,295.1685,295.4131,58.6507,50.7454,51.2621,294.2517,-0.2111,-0.0014,-0.2097,0.0
2022-03-24 11:30:00,295.719,296.305,295.61,296.161,409873.0,294.5408,294.9574,295.878,294.954,295.2074,295.4279,62.1696,51.8975,51.8223,294.3907,-0.0805,0.1034,-0.1839,0.0
2022-03-24 11:45:00,296.19,296.384,295.64,295.811,336012.0,294.6777,294.9649,295.8515,295.1098,295.2311,295.4355,58.0054,50.9738,51.3695,294.4845,-0.0052,0.143,-0.1481,0.0
2022-03-24 12:00:00,295.817,296.276,295.453,296.14,283439.0,294.8571,294.983,295.8299,295.2971,295.2667,295.4494,60.7512,51.7968,51.7696,294.5559,0.0802,0.1826,-0.1025,0.0
2022-03-24 12:15:00,296.161,296.403,295.188,295.493,389174.0,295.0186,294.9842,295.801,295.3327,295.2756,295.4503,53.1567,50.1089,50.9371,294.6269,0.0945,0.1576,-0.0631,0.0
2022-03-24 12:30:00,295.493,295.647,294.865,295.424,237516.0,295.107,294.9757,295.7675,295.3493,295.2814,295.4497,52.3808,49.9319,50.849,294.652,0.0991,0.1298,-0.0306,0.0
2022-03-24 12:45:00,295.424,295.696,295.064,295.336,223766.0,295.2976,295.0013,295.733,295.3469,295.2836,295.4475,51.3193,49.7033,50.736,294.6759,0.0946,0.1002,-0.0056,0.0
2022-03-24 13:00:00,295.375,295.922,295.06,295.489,300462.0,295.4013,295.0281,295.6992,295.3727,295.2916,295.4483,53.1533,50.1085,50.9275,294.7108,0.1022,0.0862,0.016,0.0
2022-03-24 13:15:00,295.503,295.666,295.159,295.385,280867.0,295.5361,295.0509,295.6687,295.375,295.2953,295.4471,51.6827,49.83,50.7919,294.7375,0.0987,0.0662,0.0325,0.0
2022-03-24 13:30:00,295.405,295.681,295.031,295.552,281467.0,295.6491,295.0809,295.6399,295.4072,295.3053,295.4491,53.9556,50.2827,51.0036,294.763,0.1081,0.0605,0.0476,0.0
2022-03-24 13:45:00,295.591,295.784,295.217,295.547,296838.0,295.6338,295.1089,295.6067,295.4326,295.3148,295.4511,53.8713,50.2688,50.9969,294.7914,0.1139,0.053,0.0609,0.0
2022-03-24 14:00:00,295.557,296.393,295.424,296.003,428448.0,295.618,295.1482,295.5909,295.5363,295.3418,295.462,60.1765,51.5123,51.577,294.8508,0.1535,0.0741,0.0794,0.0
2022-03-24 14:15:00,296.019,296.315,295.754,296.215,250345.0,295.6584,295.1955,295.5772,295.6597,295.3761,295.4769,62.8029,52.0807,51.8447,294.8873,0.1997,0.0962,0.1035,0.0
2022-03-24 14:30:00,296.249,296.443,295.787,296.141,268741.0,295.6585,295.2432,295.5608,295.7472,295.4061,295.4901,61.2366,51.8641,51.7439,294.925,0.2277,0.0994,0.1283,0.0
2022-03-24 14:45:00,296.161,296.61,295.679,296.446,338927.0,295.7538,295.298,295.5446,295.8743,295.4468,295.509,65.2102,52.6914,52.1316,294.9739,0.2714,0.1144,0.1569,0.0
2022-03-24 15:00:00,296.495,296.963,296.072,296.652,475931.0,295.8766,295.3517,295.5304,296.0157,295.4941,295.5316,67.6953,53.2452,52.3925,295.0525,0.3189,0.1296,0.1893,0.0
2022-03-24 15:15:00,296.662,297.661,296.432,297.467,545735.0,296.0897,295.4181,295.5299,296.2795,295.5715,295.57,75.4153,55.3551,53.4076,295.167,0.4176,0.1826,0.235,0.0
2022-03-24 15:30:00,297.506,297.887,296.965,297.486,621765.0,296.2894,295.4829,295.5337,296.4989,295.6465,295.6079,75.5666,55.4029,53.431,295.2984,0.4916,0.2053,0.2863,0.0
2022-03-24 15:45:00,297.516,298.82,297.329,298.675,1561608.0,296.6184,295.5715,295.5468,296.8946,295.7653,295.6686,82.887,58.261,54.8627,295.6747,0.6389,0.2821,0.3568,0.0
2022-03-24 16:00:00,298.695,298.82,298.487,298.577,4056848.0,296.9209,295.6552,295.5661,297.2005,295.8756,295.7262,80.6735,57.9487,54.7227,296.4049,0.7391,0.3059,0.4333,0.0
2022-03-24 16:15:00,298.685,298.839,298.625,298.704,7253.0,297.2366,295.7412,295.5843,297.4738,295.9865,295.7852,81.3891,58.2447,54.8735,296.4059,0.8194,0.3089,0.5105,1.0
2022-03-24 16:30:00,298.685,298.771,298.625,298.675,6972.0,297.5038,295.8258,295.6036,297.6922,296.0919,295.8424,80.6316,58.1493,54.8314,296.4069,0.8706,0.2881,0.5825,0.0
2022-03-24 16:45:00,298.685,298.977,298.625,298.714,5315.0,297.7537,295.9103,295.6227,297.878,296.1947,295.8993,80.8972,58.2432,54.8784,296.4076,0.904,0.2572,0.6468,0.0
2022-03-24 17:00:00,298.705,298.741,298.625,298.665,1355.0,298.0061,295.969,295.6443,298.0211,296.2916,295.954,79.3772,58.0762,54.806,296.4078,0.9159,0.2153,0.7006,0.0
2022-03-24 17:15:00,298.734,298.839,298.674,298.763,1259.0,298.2378,296.028,295.673,298.156,296.3885,296.0097,80.2038,58.32,54.9262,296.408,0.9226,0.1776,0.745,0.0
2022-03-24 17:30:00,298.783,298.82,298.635,298.724,2319.0,298.445,296.0753,295.6964,298.2593,296.4801,296.0634,78.8071,58.1826,54.8675,296.4083,0.9142,0.1354,0.7789,0.0
2022-03-24 17:45:00,298.695,298.741,298.625,298.665,1700.0,298.5648,296.1165,295.72,298.333,296.5658,296.1149,76.5659,57.9718,54.7781,296.4086,0.8925,0.0909,0.8016,0.0
2022-03-24 18:00:00,298.783,298.82,298.576,298.665,2912.0,298.6827,296.1637,295.746,298.3934,296.6481,296.1654,76.5659,57.9718,54.7781,296.409,0.8654,0.051,0.8144,0.0
2022-03-24 18:15:00,298.783,298.82,298.576,298.616,2011.0,298.6768,296.2108,295.7711,298.4339,296.7253,296.214,74.3966,57.7907,54.7025,296.4092,0.8303,0.0128,0.8176,0.0
2022-03-24 18:30:00,298.656,298.741,298.458,298.508,7275.0,298.6699,296.255,295.7927,298.4473,296.7952,296.2594,69.5694,57.3875,54.5351,296.4102,0.7848,-0.0262,0.811,0.0
2022-03-24 18:45:00,298.597,298.78,298.527,298.577,762.0,298.6572,296.3047,295.8254,298.4709,296.8651,296.3053,70.9093,57.5804,54.6247,296.4103,0.7457,-0.0523,0.7979,0.0
2022-03-24 19:00:00,298.587,298.623,298.252,298.292,3894.0,298.6189,296.3532,295.8694,298.4384,296.921,296.3446,58.9888,56.5022,54.1791,296.4108,0.6838,-0.0913,0.7751,0.0
2022-03-24 19:15:00,298.312,298.564,298.036,298.508,10507.0,298.5983,296.4122,295.9106,298.451,296.9833,296.3875,64.0746,57.1231,54.4635,296.412,0.6448,-0.1043,0.749,0.0
2022-03-24 19:30:00,298.243,298.525,298.183,298.469,1040.0,298.5787,296.4652,295.9351,298.4543,297.0415,296.4287,62.5192,56.9733,54.4019,296.4121,0.6037,-0.1163,0.72,0.0
2022-03-24 19:45:00,298.41,298.623,298.35,298.449,4720.0,298.5473,296.5171,295.9558,298.4533,297.0967,296.4687,61.6663,56.8952,54.3701,296.4127,0.5631,-0.1255,0.6886,0.0
2022-03-25 04:00:00,298.656,298.741,297.859,298.321,4585.0,298.507,296.5807,295.9832,298.4293,297.1447,296.5054,56.2127,56.3904,54.1651,298.307,0.5146,-0.1392,0.6538,0.0
2022-03-25 04:15:00,298.106,298.142,297.977,298.036,593.0,298.4441,296.633,296.0067,298.3578,297.1797,296.5357,46.1218,55.2761,53.7097,298.2778,0.448,-0.1646,0.6126,0.0
2022-03-25 04:30:00,297.998,298.427,297.938,298.37,688.0,298.4146,296.6944,296.0274,298.36,297.2264,296.572,56.3298,56.3085,54.1659,298.2739,0.4174,-0.1562,0.5736,0.0
2022-03-25 04:45:00,298.626,298.712,298.546,298.586,488.0,298.4116,296.7648,296.0498,298.4011,297.2797,296.6119,61.5627,56.9641,54.459,298.3001,0.4059,-0.1342,0.5401,0.0
2022-03-25 05:00:00,298.685,299.114,298.144,298.184,740.0,298.3792,296.818,296.0668,298.3616,297.3152,296.643,49.3373,55.3858,53.812,298.3189,0.3602,-0.1439,0.5041,0.0
2022-03-25 05:15:00,298.39,298.613,298.33,298.557,590.0,298.3772,296.8777,296.0842,298.3971,297.3639,296.6809,57.9469,56.5263,54.3207,298.3328,0.35,-0.1233,0.4733,0.0
2022-03-25 05:30:00,298.587,298.623,298.527,298.567,150.0,298.4047,296.9372,296.1032,298.428,297.411,296.7183,58.1587,56.5567,54.3343,298.3374,0.3389,-0.1075,0.4464,0.0
2022-03-25 05:45:00,299.235,299.272,298.625,298.665,1269.0,298.4204,297.0217,296.1144,298.4711,297.4602,296.7568,60.3342,56.8581,54.4686,298.4094,0.3341,-0.0898,0.4239,0.0
2022-03-25 06:15:00,299.078,299.114,299.018,299.058,200.0,298.4793,297.1159,296.1407,298.5778,297.5229,296.8024,67.7951,58.0494,55.005,298.4235,0.3579,-0.0528,0.4107,0.0
2022-03-25 06:30:00,299.156,299.193,299.096,299.136,129.0,298.548,297.2211,296.1643,298.6793,297.5861,296.8486,69.0778,58.2827,55.111,298.4333,0.3787,-0.0256,0.4043,1.0
2022-03-25 06:45:00,299.54,299.606,299.411,299.549,1439.0,298.6708,297.3213,296.1917,298.8374,297.6631,296.9021,74.9478,59.4996,55.6696,298.5774,0.4236,0.0154,0.4082,0.0
2022-03-25 07:00:00,299.471,299.596,299.204,299.353,2216.0,298.8025,297.4397,296.2311,298.9312,297.7294,296.9506,68.1282,58.6708,55.3395,298.7141,0.4383,0.0241,0.4142,0.0
2022-03-25 07:15:00,299.235,300.588,299.116,300.531,4740.0,299.0186,297.5613,296.2816,299.222,297.8392,297.0215,80.1748,61.9235,56.8913,299.0768,0.5388,0.0997,0.4391,0.0
2022-03-25 07:30:00,300.424,300.568,300.0,300.099,6378.0,299.1699,297.6826,296.3232,299.3815,297.9279,297.0824,69.4749,60.152,56.1683,299.3786,0.577,0.1103,0.4667,0.0
2022-03-25 07:45:00,300.404,300.794,300.343,300.531,3214.0,299.4046,297.8047,296.3772,299.5905,298.0299,297.1507,73.4168,61.2823,56.7238,299.5167,0.6347,0.1344,0.5003,0.0
2022-03-25 08:00:00,299.498,300.784,299.116,300.629,24814.0,299.6118,297.9033,296.427,299.7793,298.1319,297.2196,74.2548,61.5348,56.8491,299.83,0.6806,0.1442,0.5364,0.0
2022-03-25 08:15:00,300.551,300.745,300.393,300.541,6665.0,299.8092,297.9909,296.4742,299.9178,298.2263,297.2854,71.9905,61.1692,56.7002,299.9126,0.7017,0.1323,0.5694,0.0
2022-03-25 08:30:00,300.551,300.588,299.774,299.942,7557.0,299.9369,298.0735,296.5192,299.9222,298.2936,297.338,58.4991,58.745,55.6971,299.9341,0.6625,0.0745,0.5881,0.0
2022-03-25 08:45:00,300.207,300.391,300.049,300.138,3473.0,300.0449,298.1535,296.5682,299.9614,298.366,297.3934,61.1464,59.2837,55.9546,299.9469,0.6399,0.0415,0.5984,0.0
2022-03-25 09:00:00,300.119,300.254,299.705,299.745,10688.0,300.1058,298.2385,296.6113,299.9221,298.42,297.44,53.5379,57.7409,55.3034,299.9409,0.5835,-0.0119,0.5954,0.0
2022-03-25 09:15:00,299.758,299.93,299.165,299.765,18098.0,300.1274,298.3254,296.6505,299.8935,298.4728,297.486,53.8625,57.7979,55.3302,299.882,0.5343,-0.0489,0.5832,0.0
2022-03-25 09:30:00,299.795,300.097,297.613,298.132,1102320.0,300.0053,298.3813,296.6913,299.5732,298.4594,297.4988,32.9665,51.9556,52.7301,298.7182,0.3594,-0.1791,0.5384,0.0
2022-03-25 09:45:00,298.145,298.977,297.466,297.539,691858.0,299.7061,298.4223,296.7252,299.2034,298.4233,297.4996,28.5046,50.0798,51.8366,298.4535,0.1709,-0.294,0.4649,0.0
2022-03-25 10:00:00,297.605,298.034,296.386,297.431,600385.0,299.4393,298.4632,296.757,298.8811,298.3844,297.4983,27.7447,49.746,51.6755,298.1718,0.0127,-0.3618,0.3745,0.0
2022-03-25 10:15:00,297.339,298.771,297.073,298.253,504938.0,299.2115,298.5172,296.7991,298.7669,298.3793,297.5132,41.0376,52.2192,52.8031,298.1483,-0.0458,-0.3362,0.2904,0.0
2022-03-25 10:30:00,298.282,299.793,298.222,299.466,604572.0,299.0952,298.5956,296.8523,298.894,298.4219,297.5519,54.7016,55.5158,54.3894,298.3181,0.0056,-0.2278,0.2335,0.0
2022-03-25 10:45:00,299.481,299.645,297.977,298.135,436874.0,298.8546,298.6382,296.8932,298.756,298.4106,297.5634,42.651,51.5347,52.436,298.3471,-0.0603,-0.235,0.1747,0.0
2022-03-25 11:00:00,298.164,298.397,295.325,295.743,845734.0,298.4347,298.6288,296.9121,298.2082,298.306,297.5274,29.621,45.5454,49.2266,298.0253,-0.3021,-0.3815,0.0793,0.0
2022-03-25 11:15:00,295.788,296.167,294.088,294.707,778776.0,297.8916,298.6001,296.9217,297.5716,298.1649,297.4715,25.8243,43.3203,47.9428,297.6076,-0.5708,-0.5201,-0.0507,0.0
2022-03-25 11:30:00,294.668,295.333,293.897,295.277,560911.0,297.4448,298.5767,296.9374,297.1544,298.0516,297.4281,31.2141,44.8334,48.6865,297.3578,-0.7293,-0.5429,-0.1864,0.0
2022-03-25 11:45:00,295.296,295.342,294.157,294.578,445561.0,296.9261,298.5353,296.9435,296.686,297.9154,297.3716,28.4021,43.3841,47.8399,297.1798,-0.9009,-0.5716,-0.3293,0.0
2022-03-25 12:00:00,294.618,295.922,294.373,295.846,511174.0,296.6975,298.5028,296.9604,296.5333,297.8342,297.3414,39.405,46.5805,49.4505,297.0517,-0.9239,-0.4757,-0.4482,0.0
2022-03-25 12:15:00,295.886,296.285,295.365,296.057,411478.0,296.5493,298.4743,296.9786,296.4467,297.7646,297.316,41.0792,47.0877,49.7115,296.9894,-0.9146,-0.3731,-0.5415,0.0
2022-03-25 12:30:00,296.053,296.217,295.257,295.488,313049.0,296.355,298.4105,296.991,296.2724,297.6753,297.2798,37.9385,45.8887,49.022,296.9366,-0.9423,-0.3206,-0.6217,1.0
2022-03-25 12:45:00,295.611,296.167,295.168,295.748,348743.0,296.1045,298.3539,297.0045,296.177,297.5997,297.2495,40.2575,46.5236,49.3463,296.8841,-0.9325,-0.2487,-0.6838,0.0
2022-03-25 13:00:00,295.788,296.02,295.257,295.64,199208.0,295.7219,298.2927,297.0169,296.0794,297.5228,297.2176,39.575,46.2934,49.215,296.8547,-0.9228,-0.1912,-0.7316,0.0
2022-03-25 13:15:00,295.699,296.875,295.64,295.925,392759.0,295.5009,298.2377,297.0317,296.0513,297.4602,297.192,42.4365,46.9997,49.5727,296.8233,-0.882,-0.1203,-0.7617,0.0
2022-03-25 13:30:00,295.945,296.403,295.826,296.298,246217.0,295.5564,298.1893,297.0498,296.0962,297.4146,297.1743,46.1452,47.9144,50.0381,296.8058,-0.8102,-0.0388,-0.7714,0.0
2022-03-25 13:45:00,296.347,297.12,295.983,296.995,336931.0,295.7852,298.1559,297.0625,296.2596,297.3982,297.1707,52.4993,49.5739,50.8934,296.802,-0.6891,0.0658,-0.7549,0.0
2022-03-25 14:00:00,297.035,297.386,296.651,297.084,346560.0,295.9659,298.1224,297.0752,296.4095,297.3858,297.169,53.2814,49.7824,51.0016,296.8104,-0.5793,0.1405,-0.7198,0.0
2022-03-25 14:15:00,297.123,297.376,296.573,297.074,298526.0,296.2155,298.0894,297.0823,296.5303,297.3736,297.1671,53.1721,49.7588,50.9888,296.8163,-0.4874,0.1859,-0.6733,0.0
2022-03-25 14:30:00,297.104,297.523,296.857,297.182,392082.0,296.3491,298.0597,297.0881,296.6488,297.3661,297.1674,54.297,50.0197,51.1221,296.8302,-0.4013,0.2176,-0.6189,0.0
2022-03-25 14:45:00,297.211,297.543,296.906,297.447,316718.0,296.4881,298.0353,297.0995,296.7939,297.3693,297.173,57.1064,50.6614,51.4494,296.8439,-0.3081,0.2487,-0.5568,0.0
2022-03-25 15:00:00,297.447,297.602,296.278,297.045,442945.0,296.6438,298.0039,297.1074,296.8396,297.3565,297.1704,51.7451,49.6742,50.9269,296.8491,-0.2636,0.2345,-0.4981,0.0
2022-03-25 15:15:00,297.064,297.199,295.826,295.925,446764.0,296.6615,297.9523,297.1036,296.6733,297.3004,297.1458,40.0931,47.067,49.5119,296.8287,-0.3152,0.1464,-0.4615,0.0
2022-03-25 15:30:00,295.925,296.659,295.522,296.279,580716.0,296.7254,297.9063,297.1055,296.6016,297.2604,297.1286,44.4834,47.9482,49.9558,296.7967,-0.3237,0.1103,-0.434,0.0
2022-03-25 15:45:00,296.328,298.417,296.268,298.262,1389134.0,296.9591,297.9057,297.1295,296.9035,297.2996,297.151,61.8741,52.4706,52.3276,296.8835,-0.1685,0.2124,-0.3809,0.0
2022-03-25 16:00:00,298.273,298.623,297.8,298.262,2780136.0,297.1555,297.9008,297.1565,297.1505,297.3374,297.173,61.8741,52.4706,52.3276,297.1111,-0.045,0.2687,-0.3137,0.0
2022-03-25 16:15:00,298.273,298.613,298.037,298.077,10181.0,297.2637,297.8929,297.1791,297.3189,297.3664,297.1909,59.7195,52.0314,52.0926,297.1118,0.0376,0.281,-0.2434,0.0
2022-03-25 16:30:00,298.27,298.309,298.006,298.253,6478.0,297.3806,297.889,297.203,297.4888,297.4011,297.212,61.1496,52.418,52.2985,297.1123,0.1158,0.2874,-0.1716,0.0
2022-03-25 16:45:00,298.243,298.309,297.938,297.978,3461.0,297.471,297.8822,297.2314,297.5777,297.4238,297.2271,57.5993,51.753,51.9462,297.1125,0.1539,0.2604,-0.1065,0.0
2022-03-25 17:00:00,298.047,298.279,297.987,298.086,8546.0,297.5614,297.8832,297.2581,297.6701,297.4497,297.2442,58.647,51.9971,52.0742,297.113,0.1906,0.2377,-0.0471,0.0
2022-03-25 17:15:00,298.076,298.23,298.016,298.174,1574.0,297.6341,297.8792,297.2868,297.7617,297.4781,297.2626,59.5518,52.1981,52.1791,297.1131,0.2242,0.217,0.0072,0.0
2022-03-25 17:30:00,298.096,298.132,298.026,298.076,352.0,297.7372,297.869,297.3169,297.8189,297.5016,297.2787,57.982,51.9509,52.051,297.1131,0.2401,0.1863,0.0538,0.0
2022-03-25 17:45:00,298.076,298.122,297.957,298.066,300.0,297.9513,297.8667,297.3423,297.8638,297.5237,297.2943,57.8092,51.9253,52.0378,297.1131,0.2491,0.1562,0.0928,0.0
2022-03-25 18:15:00,298.047,298.132,297.987,298.076,262.0,298.131,297.8571,297.3674,297.9024,297.5454,297.3097,57.9484,51.9494,52.0501,297.1131,0.254,0.129,0.1251,0.0
2022-03-25 18:30:00,298.164,298.23,298.036,298.076,1112.0,298.1124,297.8472,297.3922,297.934,297.5662,297.3249,57.9484,51.9494,52.0501,297.1132,0.255,0.104,0.1511,0.0
2022-03-25 18:45:00,298.253,298.486,298.046,298.086,1600.0,298.0948,297.8357,297.4287,297.9616,297.5866,297.34,58.1191,51.9746,52.0626,297.1133,0.2537,0.0821,0.1716,1.0
2022-03-25 19:00:00,298.351,298.476,298.291,298.419,2155.0,298.129,297.8229,297.4694,298.0448,297.6192,297.3614,63.5859,52.8135,52.4793,297.1135,0.2764,0.0838,0.1925,0.0
2022-03-25 19:15:00,298.243,298.378,298.134,298.321,1926.0,298.1358,297.8066,297.5138,298.095,297.6467,297.3804,60.9829,52.5379,52.344,297.1136,0.2831,0.0725,0.2107,0.0
2022-03-25 19:30:00,298.322,298.358,298.232,298.292,661.0,298.1672,297.7814,297.5514,298.1308,297.672,297.3984,60.173,52.4552,52.3037,297.1137,0.2829,0.0578,0.2251,0.0
2022-03-25 19:45:00,298.341,298.378,298.252,298.321,3199.0,298.1907,297.7608,297.6003,298.1654,297.6975,297.4167,60.7522,52.5314,52.3408,297.1139,0.2818,0.0454,0.2364,0.0
2022-03-28 04:00:00,298.616,298.653,297.604,297.781,2044.0,298.1514,297.7058,297.6336,298.0955,297.7008,297.4239,46.7012,50.979,51.5869,298.0127,0.2346,-0.0014,0.2361,0.0
2022-03-28 04:15:00,297.929,298.299,297.869,298.243,400.0,298.1681,297.6687,297.6756,298.1223,297.722,297.4401,56.3075,52.2119,52.1821,298.033,0.2319,-0.0034,0.2352,0.0
2022-03-28 04:30:00,298.096,298.142,298.006,298.086,2353.0,298.1701,297.6198,297.7123,298.1157,297.7363,297.4529,52.7197,51.7605,51.9628,298.0551,0.2146,-0.0165,0.2311,0.0
2022-03-28 04:45:00,298.184,298.329,298.085,298.125,1266.0,298.175,297.5697,297.7365,298.1174,297.7515,297.4662,53.5369,51.866,52.0134,298.0811,0.2017,-0.0236,0.2252,0.0
2022-03-28 05:00:00,298.086,298.122,297.888,297.928,384.0,298.1602,297.5174,297.7542,298.083,297.7585,297.4754,48.803,51.2879,51.7353,298.075,0.1735,-0.0414,0.2149,0.0
2022-03-28 05:15:00,297.948,297.985,297.348,297.388,1869.0,298.0904,297.4664,297.7699,297.9566,297.7439,297.4736,38.4485,49.7373,50.9807,297.9624,0.1064,-0.0868,0.1932,0.0
2022-03-28 05:30:00,297.929,298.132,297.869,298.076,334.0,298.0561,297.4251,297.7893,297.9783,297.757,297.4856,52.6656,51.6382,51.8839,297.9648,0.1075,-0.0685,0.1761,0.0
2022-03-28 05:45:00,297.801,297.936,297.741,297.879,536.0,298.0119,297.3878,297.8132,297.9603,297.7617,297.4933,49.0603,51.0738,51.6089,297.9582,0.0915,-0.0677,0.1591,0.0
2022-03-28 06:00:00,298.076,298.112,297.613,297.653,605.0,297.948,297.3456,297.8355,297.9044,297.7575,297.4965,45.1229,50.4286,51.2938,297.948,0.0598,-0.0795,0.1393,0.0
2022-03-28 06:15:00,297.742,298.034,297.535,297.575,669.0,297.8734,297.3344,297.8578,297.8445,297.7503,297.4981,43.7757,50.2053,51.1849,297.9331,0.0281,-0.0889,0.117,0.0
2022-03-28 06:30:00,297.664,298.034,297.604,297.978,926.0,297.8931,297.3432,297.8827,297.8688,297.7593,297.5076,52.0027,51.3415,51.72,297.9281,0.0351,-0.0656,0.1006,0.0
2022-03-28 06:45:00,298.037,298.132,297.849,297.889,1684.0,297.8577,297.3524,297.9078,297.8725,297.7643,297.5151,50.2002,51.0788,51.5938,297.9318,0.033,-0.0541,0.0871,0.0
2022-03-28 07:00:00,298.096,298.623,298.036,298.469,2955.0,297.896,297.3567,297.9369,297.9809,297.792,297.534,60.1913,52.6883,52.3589,298.0137,0.0773,-0.0078,0.0852,0.0
2022-03-28 07:15:00,298.538,298.81,298.478,298.704,1428.0,297.9539,297.3414,297.9685,298.1124,297.8277,297.5572,63.489,53.3232,52.6651,298.0669,0.1299,0.0358,0.0941,0.0
2022-03-28 07:30:00,298.803,299.016,298.743,298.96,3039.0,298.0571,297.3579,297.9981,298.2665,297.8721,297.585,66.8162,54.0093,52.9975,298.1914,0.19,0.0767,0.1133,0.0
2022-03-28 07:45:00,298.842,299.095,298.782,298.96,2808.0,298.2143,297.4223,298.0255,298.3926,297.9148,297.6122,66.8162,54.0093,52.9975,298.2823,0.235,0.0974,0.1376,0.0
2022-03-28 08:00:00,298.4,299.335,298.104,299.058,22291.0,298.3125,297.5093,298.0547,298.5136,297.9596,297.6408,68.1864,54.2771,53.126,298.5512,0.2753,0.1102,0.1652,0.0
2022-03-28 08:15:00,299.176,299.213,298.576,298.911,3350.0,298.4157,297.582,298.0794,298.5858,297.9969,297.666,63.7961,53.7975,52.9068,298.5751,0.2921,0.1015,0.1906,0.0
2022-03-28 08:30:00,298.715,298.879,298.321,298.361,12374.0,298.4865,297.6576,298.0964,298.545,298.0112,297.6797,50.3256,52.0419,52.0942,298.564,0.258,0.054,0.2041,0.0
2022-03-28 08:45:00,298.547,298.584,298.281,298.321,400.0,298.5611,297.7071,298.105,298.5042,298.0234,297.6924,49.4813,51.9162,52.0355,298.563,0.2252,0.0169,0.2083,-1.0
2022-03-28 09:00:00,298.292,298.397,297.839,297.879,7015.0,298.5512,297.7436,298.1089,298.3906,298.0177,297.6961,41.03,50.5394,51.3891,298.5094,0.1616,-0.0373,0.199,0.0
2022-03-28 09:15:00,298.224,299.36,298.116,298.891,9679.0,298.6514,297.8116,298.1111,298.4815,298.052,297.7198,58.8918,53.425,52.7467,298.5439,0.1907,-0.0066,0.1973,0.0
2022-03-28 09:30:00,298.832,304.448,298.772,302.868,2117616.0,299.0913,297.954,298.154,299.2791,298.2408,297.8217,82.3007,62.2555,57.4624,301.9049,0.5286,0.265,0.2636,0.0
2022-03-28 09:45:00,302.85,305.008,302.602,304.528,1472449.0,299.6737,298.1318,298.2122,300.2334,298.4874,297.9545,85.9985,65.0757,59.1799,302.7643,0.9197,0.5249,0.3948,0.0
2022-03-28 10:00:00,304.559,304.91,303.466,303.821,911541.0,300.1598,298.2897,298.2637,300.8857,298.6965,298.0707,78.261,63.029,58.1695,303.0233,1.1593,0.6116,0.5477,0.0
2022-03-28 10:15:00,303.881,304.095,301.767,302.819,780926.0,300.5457,298.4201,298.3047,301.2372,298.8582,298.1647,68.5489,60.2869,56.7816,303.0044,1.2538,0.5649,0.6889,0.0
2022-03-28 10:30:00,302.835,303.014,301.541,302.638,504168.0,300.9037,298.533,298.3445,301.4919,299.0064,298.2533,66.883,59.8073,56.5355,302.9523,1.2992,0.4882,0.811,0.0
2022-03-28 10:45:00,302.663,304.026,302.474,303.86,574516.0,301.3986,298.6685,298.3954,301.9225,299.1968,298.3643,71.9895,61.8956,57.7834,302.997,1.4174,0.4851,0.9323,0.0
