Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-03 08:00:00,144.122,144.487,143.462,144.295,21126,144.1635,143.6336,142.2001,144.1392,143.3616,141.7641,60.5156,60.5797,61.3384,144.0701,0.2354,0.0006,0.2349,0
2022-03-03 08:15:00,144.299,144.431,143.305,143.645,11762,144.1356,143.6412,142.2556,144.0494,143.3727,141.8014,41.9253,57.4204,59.9908,143.9958,0.1813,-0.0429,0.2242,0
2022-03-03 08:30:00,143.519,143.651,141.821,142.633,21390,144.0019,143.6165,142.2949,143.7918,143.3437,141.8179,27.3767,53.0269,57.9874,143.5707,0.0561,-0.1345,0.1906,0
2022-03-03 08:45:00,142.6,142.731,140.615,140.86,95949,143.6491,143.5599,142.3201,143.2588,143.2463,141.7989,16.3393,46.6464,54.7515,142.2789,-0.1841,-0.2997,0.1156,0
2022-03-03 09:00:00,140.883,142.136,140.541,140.776,50911,143.3018,143.5037,142.3489,142.8074,143.1494,141.7786,15.9997,46.3766,54.6057,142.008,-0.3769,-0.394,0.0171,0
2022-03-03 09:15:00,140.818,141.895,140.522,140.674,20916,142.9443,143.4511,142.3659,142.4195,143.0523,141.7568,15.5633,46.0466,54.4279,141.9202,-0.5317,-0.4391,-0.0926,0
2022-03-03 09:30:00,141.347,143.994,140.754,143.636,1898389,142.9155,143.4546,142.4117,142.6407,143.0752,141.794,55.0879,55.4411,58.401,142.6991,-0.4107,-0.2545,-0.1563,0
2022-03-03 09:45:00,143.593,144.013,142.563,142.791,800137,142.7836,143.4392,142.4477,142.668,143.0641,141.8137,47.9702,52.7665,56.9698,142.8146,-0.3787,-0.1779,-0.2007,0
2022-03-03 10:00:00,142.777,144.859,142.349,144.676,1041024,142.8133,143.455,142.5,143.0331,143.1273,141.8704,60.5911,57.4402,59.2216,143.1151,-0.1989,0.0015,-0.2004,0
2022-03-03 10:15:00,144.65,145.992,144.527,145.698,1289878,142.9684,143.4869,142.5587,143.5176,143.2281,141.9462,65.6156,59.6491,60.3578,143.6766,0.0258,0.181,-0.1551,0
2022-03-03 10:30:00,145.673,145.89,144.39,144.602,737777,142.9991,143.5025,142.6056,143.7148,143.282,141.9988,56.9619,56.4434,58.5895,143.8345,0.1141,0.2154,-0.1013,0
2022-03-03 10:45:00,144.605,145.621,144.334,144.63,528129,143.0976,143.5261,142.6543,143.8812,143.3348,142.0509,57.1224,56.5043,58.6208,143.9176,0.1842,0.2284,-0.0442,0
2022-03-03 11:00:00,144.633,145.017,143.861,144.5,659706,143.2843,143.5475,142.6993,143.9937,143.3805,142.0994,56.0441,56.1323,58.4139,143.9673,0.2267,0.2167,0.01,0
2022-03-03 11:15:00,144.466,145.147,144.056,144.82,437293,143.6803,143.5769,142.7454,144.1439,143.437,142.1532,58.2021,56.846,58.7757,144.0078,0.2829,0.2183,0.0646,0
2022-03-03 11:30:00,144.8,145.063,143.796,144.62,462380,144.0647,143.6053,142.7872,144.2305,143.4834,142.2021,56.2832,56.2622,58.4546,144.0356,0.3078,0.1946,0.1132,0
2022-03-03 11:45:00,144.595,144.815,144.121,144.5,292072,144.4473,143.628,142.8302,144.2795,143.5232,142.2476,55.0727,55.9107,58.2617,144.051,0.3142,0.1608,0.1534,0
2022-03-03 12:00:00,144.429,145.035,144.214,144.709,346715,144.5546,143.6482,142.8773,144.3576,143.5697,142.2963,56.8679,56.3949,58.5026,144.0749,0.3323,0.1431,0.1892,0
2022-03-03 12:15:00,144.689,144.961,144.241,144.444,297526,144.7199,143.6735,142.922,144.3733,143.604,142.3389,53.8372,55.6048,58.0733,144.0905,0.3215,0.1059,0.2157,0
2022-03-03 12:30:00,144.424,144.989,144.186,144.425,515562,144.6948,143.6995,142.9651,144.3827,143.6362,142.3802,53.6096,55.5478,58.0424,144.1145,0.3079,0.0738,0.2341,0
2022-03-03 12:45:00,144.383,144.989,144.186,144.788,322958,144.6038,143.7316,143.0114,144.4564,143.6814,142.4279,57.43,56.4178,58.4682,144.1322,0.3227,0.0709,0.2518,0
2022-03-03 13:00:00,144.763,144.97,144.399,144.746,303941,144.6182,143.7638,143.0569,144.509,143.7231,142.4738,56.8284,56.2878,58.3989,144.1493,0.3273,0.0604,0.2669,0
2022-03-03 13:15:00,144.721,144.924,144.41,144.611,247642,144.6163,143.7934,143.1009,144.5276,143.758,142.5161,54.7788,55.8654,58.1752,144.1611,0.3164,0.0396,0.2768,0
2022-03-03 13:30:00,144.559,144.924,144.093,144.797,304529,144.646,143.8262,143.1337,144.5766,143.7987,142.5612,57.1449,56.3261,58.397,144.1737,0.3191,0.0338,0.2853,0
2022-03-03 13:45:00,144.772,145.263,144.486,144.704,378162,144.6344,143.8558,143.1619,144.5997,143.8342,142.6037,55.5307,56.0277,58.241,144.1957,0.3101,0.0199,0.2902,0
2022-03-03 14:00:00,144.67,145.017,144.288,144.75,272508,144.6474,143.8879,143.1964,144.6271,143.8701,142.6462,56.2105,56.145,58.2967,144.2074,0.3032,0.0104,0.2928,0
2022-03-03 14:15:00,144.707,144.97,144.26,144.639,304790,144.6613,143.9115,143.2271,144.6292,143.9003,142.6856,53.9973,55.7787,58.1079,144.2183,0.2855,-0.0059,0.2914,0
2022-03-03 14:30:00,144.596,144.803,144.159,144.342,337738,144.6246,143.9328,143.2548,144.577,143.9176,142.7184,48.339,54.8024,57.6038,144.2244,0.2447,-0.0373,0.282,0
2022-03-03 14:45:00,144.318,144.459,143.666,143.887,650590,144.5689,143.9458,143.2757,144.4515,143.9164,142.7416,41.0219,53.343,56.8406,144.213,0.1736,-0.0867,0.2604,0
2022-03-03 15:00:00,143.835,144.304,143.397,144.147,531786,144.5411,143.9607,143.3015,144.3962,143.9254,142.7694,46.1932,54.0564,57.1681,144.2024,0.1367,-0.0989,0.2356,0
2022-03-03 15:15:00,144.123,144.784,143.972,144.611,396785,144.5234,143.9882,143.3329,144.4352,143.9523,142.8059,54.1627,55.3011,57.7462,144.2098,0.1433,-0.0739,0.2172,0
2022-03-03 15:30:00,144.568,144.77,143.969,144.156,459678,144.4644,144.0039,143.3586,144.3845,143.9603,142.8326,46.6366,53.8416,56.9845,144.2127,0.1104,-0.0854,0.1958,0
2022-03-03 15:45:00,144.118,145.305,143.963,145.048,1539995,144.5081,144.0357,143.392,144.5051,144.003,142.8765,59.0356,56.1563,58.0795,144.2679,0.1546,-0.0329,0.1876,0
2022-03-03 16:00:00,144.967,145.184,144.844,145.057,1769278,144.5341,144.0676,143.4328,144.6055,144.0443,142.9197,59.1421,56.1789,58.0903,144.3454,0.1882,0.0005,0.1877,0
2022-03-03 16:15:00,145.051,145.184,144.9,145.057,12990,144.5694,144.0905,143.4683,144.6876,144.084,142.962,59.1421,56.1789,58.0903,144.346,0.2124,0.0197,0.1926,0
2022-03-03 16:30:00,145.023,145.202,144.612,145.103,5220,144.6047,144.1141,143.5041,144.7631,144.124,143.0044,59.8011,56.299,58.1469,144.3462,0.2326,0.0319,0.2006,0
2022-03-03 16:45:00,145.116,145.258,144.891,145.075,2389,144.6483,144.1427,143.5473,144.8198,144.1613,143.0454,59.1558,56.2034,58.0987,144.3463,0.2435,0.0343,0.2092,0
2022-03-03 17:15:00,144.986,145.184,144.863,145.085,790,144.7226,144.1715,143.5905,144.868,144.1975,143.0858,59.3299,56.2304,58.1112,144.3463,0.2501,0.0327,0.2174,0
2022-03-03 17:30:00,145.264,145.398,145.141,145.298,508,144.8637,144.1989,143.6434,144.9462,144.2406,143.1296,63.0578,56.811,58.3792,144.3463,0.2694,0.0416,0.2278,0
2022-03-03 17:45:00,145.023,145.156,144.9,145.057,137,144.9547,144.2216,143.6939,144.9663,144.2727,143.1677,56.5422,55.9541,57.9555,144.3463,0.2622,0.0275,0.2347,0
2022-03-03 18:00:00,145.255,145.388,145.021,145.178,400,145.0114,144.2467,143.7481,145.0048,144.3082,143.2076,58.9107,56.2919,58.1097,144.3463,0.2632,0.0229,0.2404,0
2022-03-03 18:15:00,145.274,145.416,145.15,145.308,1615,145.1266,144.2744,143.8051,145.0599,144.3474,143.2491,61.4207,56.6563,58.2757,144.3464,0.2714,0.0248,0.2466,0
2022-03-03 18:45:00,145.023,145.156,144.9,145.057,100,145.1275,144.297,143.8602,145.0594,144.3752,143.2849,54.3041,55.7407,57.8286,144.3464,0.2547,0.0065,0.2482,0
2022-03-03 19:00:00,145.162,145.416,145.039,145.196,885,145.1414,144.3215,143.9168,145.0842,144.4074,143.3228,57.3452,56.1412,58.0088,144.3465,0.2498,0.0013,0.2485,0
2022-03-03 19:15:00,145.283,145.416,144.844,145.01,755,145.1367,144.334,143.9348,145.0707,144.431,143.3562,52.182,55.456,57.6757,144.3465,0.2283,-0.0162,0.2445,0
2022-03-03 19:30:00,144.977,145.109,144.844,145.001,713,145.1265,144.349,143.9476,145.0581,144.4534,143.3888,51.9306,55.4226,57.6595,144.3465,0.2081,-0.0291,0.2372,0
2022-03-03 19:45:00,145.283,146.931,145.16,146.71,11922,145.29,144.3982,143.9773,145.3584,144.5419,143.4545,76.1609,60.0809,59.8221,144.3478,0.3263,0.0712,0.255,0
2022-03-04 04:00:00,145.162,146.605,145.039,145.363,381,145.3178,144.427,143.9964,145.3593,144.5741,143.4923,52.8366,55.4229,57.4845,145.669,0.3077,0.0421,0.2656,0
2022-03-04 04:15:00,145.292,145.425,145.169,145.326,100,145.3206,144.4513,144.0182,145.3532,144.6036,143.5286,52.3473,55.3027,57.4223,145.5937,0.2866,0.0169,0.2698,0
2022-03-04 04:30:00,145.172,145.881,145.048,145.781,1530,145.393,144.4794,144.0388,145.431,144.6497,143.5732,57.6996,56.4867,57.9875,145.5757,0.3032,0.0267,0.2765,0
2022-03-04 05:00:00,144.735,145.323,144.019,145.224,561,145.3976,144.5009,144.0575,145.3934,144.6723,143.6059,50.0528,54.6775,57.051,145.4185,0.2683,-0.0066,0.2748,0
2022-03-04 05:15:00,143.891,144.468,143.768,144.37,433,145.3038,144.5024,144.068,145.2073,144.6604,143.6211,40.8337,52.0684,55.6591,145.2432,0.1697,-0.0841,0.2538,0
2022-03-04 05:30:00,144.355,144.487,144.232,144.388,700,145.2369,144.5173,144.0793,145.0583,144.6497,143.6362,41.0878,52.1176,55.6821,145.0781,0.092,-0.1294,0.2214,0
2022-03-04 06:00:00,144.689,144.821,144.566,144.723,111,145.1896,144.5591,144.0878,144.9974,144.6526,143.6578,45.8934,53.032,56.1105,145.0672,0.0568,-0.1317,0.1885,0
2022-03-04 06:15:00,144.689,144.821,144.566,144.723,542,145.1609,144.6363,144.0981,144.9475,144.6554,143.6789,45.8934,53.032,56.1105,145.0219,0.0286,-0.1279,0.1565,0
2022-03-04 07:00:00,145.264,145.398,144.51,144.843,3494,145.1451,144.7177,144.1107,144.9285,144.6627,143.7019,47.7772,53.3642,56.265,144.9752,0.0157,-0.1127,0.1284,0
2022-03-04 07:15:00,144.912,145.044,144.789,144.945,146,144.9686,144.8031,144.1271,144.9315,144.6738,143.7265,49.4398,53.6486,56.3967,144.9743,0.0136,-0.0918,0.1054,0
2022-03-04 07:30:00,145.051,145.416,144.696,145.085,2883,144.9408,144.8321,144.1433,144.9594,144.6899,143.7534,51.781,54.0411,56.5782,144.9985,0.0229,-0.066,0.0889,0
2022-03-04 07:45:00,145.06,145.193,144.937,145.094,700,144.9176,144.8781,144.1587,144.9839,144.7058,143.78,51.9399,54.0666,56.5899,145.0031,0.0307,-0.0466,0.0773,0
2022-03-04 08:00:00,145.237,145.881,144.585,145.781,16408,144.9176,144.9002,144.1776,145.1288,144.7479,143.8196,62.4411,55.9704,57.4754,145.245,0.0913,0.0112,0.0801,-1
2022-03-04 08:15:00,145.636,145.89,145.392,145.79,3022,144.9742,144.9021,144.1945,145.249,144.7888,143.8586,62.5602,55.9947,57.4869,145.2884,0.1384,0.0466,0.0917,0
2022-03-04 08:30:00,145.924,146.159,145.345,145.503,36143,145.0875,144.9201,144.2113,145.2952,144.8168,143.8912,56.2422,55.0036,56.9915,145.4932,0.1508,0.0473,0.1035,0
2022-03-04 08:45:00,145.469,145.602,144.789,145.14,18627,145.1627,144.9303,144.2282,145.267,144.8295,143.9159,49.2521,53.7752,56.3708,145.4246,0.1299,0.0211,0.1088,0
2022-03-04 09:00:00,145.107,145.481,144.982,145.252,6196,145.2156,144.9453,144.2464,145.2643,144.846,143.9424,51.326,54.098,56.5184,145.412,0.121,0.0097,0.1112,0
2022-03-04 09:15:00,145.302,145.834,144.204,144.555,16383,145.1988,144.94,144.2585,145.1353,144.8346,143.9545,40.0177,51.8012,55.3417,145.3292,0.057,-0.0434,0.1004,0
2022-03-04 09:30:00,144.624,145.634,143.852,145.465,1727768,145.261,144.9569,144.2811,145.1952,144.8593,143.9844,54.5456,54.3815,56.5351,145.0041,0.0788,-0.0173,0.0961,0
2022-03-04 09:45:00,145.441,147.553,145.076,146.57,1522519,145.4235,144.9983,144.3132,145.4452,144.9264,144.0356,65.7408,57.2192,57.9146,145.6367,0.1831,0.0696,0.1135,0
2022-03-04 10:00:00,146.573,147.934,146.004,147.499,1339662,145.6649,145.0541,144.3512,145.8186,145.0273,144.1042,72.1487,59.3866,59.0191,146.067,0.3369,0.1787,0.1582,0
2022-03-04 10:15:00,147.502,148.612,147.275,148.483,980379,146.0038,145.1349,144.4042,146.3031,145.1628,144.1909,77.1735,61.495,60.1384,146.422,0.532,0.2991,0.2329,0
2022-03-04 10:30:00,148.453,148.622,147.84,148.186,1243878,146.2443,145.2101,144.4548,146.6454,145.2814,144.27,72.7705,60.5272,59.6418,146.7443,0.6551,0.3378,0.3174,0
2022-03-04 10:45:00,148.152,148.32,147.07,147.35,1156694,146.4003,145.2614,144.4965,146.7735,145.3625,144.331,61.7518,57.9096,58.2735,146.864,0.6775,0.2881,0.3894,0
2022-03-04 11:00:00,147.316,147.609,146.894,147.309,1112846,146.5809,145.3126,144.5382,146.8709,145.4388,144.39,61.2464,57.7846,58.2073,146.9132,0.6839,0.2356,0.4483,0
2022-03-04 11:15:00,147.288,147.999,146.013,146.18,1011034,146.6849,145.344,144.5687,146.7453,145.4679,144.4254,48.982,54.4787,56.4257,146.8951,0.5912,0.1143,0.4769,0
2022-03-04 11:30:00,146.156,146.68,145.763,146.208,649157,146.7805,145.3722,144.5992,146.6476,145.4969,144.4607,49.262,54.5446,56.4591,146.8546,0.514,0.0297,0.4843,0
2022-03-04 11:45:00,146.156,146.54,145.577,145.772,447681,146.9022,145.3936,144.6247,146.4884,145.5077,144.4867,44.9903,53.3197,55.7868,146.8192,0.4129,-0.0571,0.47,0
2022-03-04 12:00:00,145.747,146.438,145.41,145.781,529823,146.9338,145.4142,144.6511,146.3598,145.5184,144.5123,45.0994,53.3418,55.7978,146.777,0.3297,-0.1123,0.4419,0
2022-03-04 12:15:00,145.738,146.54,145.132,146.218,784004,146.8986,145.4458,144.6786,146.334,145.5459,144.5461,50.4099,54.4097,56.3294,146.7264,0.2956,-0.1171,0.4127,0
2022-03-04 12:30:00,146.165,146.81,145.661,146.371,456970,146.7858,145.4864,144.7096,146.3407,145.5782,144.5822,52.2083,54.7795,56.5144,146.7109,0.2777,-0.108,0.3857,0
2022-03-04 12:45:00,146.333,146.578,145.79,146.111,629679,146.5486,145.5309,144.7383,146.299,145.5991,144.6125,48.8625,54.0197,56.1065,146.6855,0.2398,-0.1167,0.3565,0
2022-03-04 13:00:00,146.091,146.345,145.54,146.088,435664,146.3388,145.5697,144.7652,146.2606,145.6183,144.6417,48.5566,53.9522,56.0703,146.6641,0.2055,-0.1208,0.3263,0
2022-03-04 13:15:00,146.035,146.689,145.568,146.125,608734,146.2163,145.6,144.7941,146.2359,145.6382,144.6711,49.1258,54.0465,56.1163,146.642,0.1793,-0.1176,0.2969,0
2022-03-04 13:30:00,146.091,146.29,145.503,145.925,383461,146.0779,145.6353,144.8196,146.1794,145.6494,144.6959,46.0646,53.4428,55.7975,146.6233,0.1407,-0.1249,0.2657,0
2022-03-04 13:45:00,145.877,146.029,145.355,145.577,412069,146.0176,145.6459,144.8408,146.0699,145.6466,144.7134,41.1118,52.4033,55.246,146.5976,0.0812,-0.1476,0.2288,0
2022-03-04 14:00:00,145.543,146.578,145.317,145.893,1004388,145.9861,145.6626,144.8651,146.0377,145.6562,144.7367,46.8748,53.2459,55.6481,146.557,0.0588,-0.136,0.1948,0
2022-03-04 14:15:00,145.877,146.503,145.327,146.218,683647,146.0307,145.6859,144.8882,146.0705,145.6783,144.7661,52.2185,54.0986,56.0583,146.5356,0.0665,-0.1026,0.1691,0
2022-03-04 14:30:00,146.193,146.355,145.605,145.893,588067,146.0419,145.7017,144.9079,146.0382,145.6867,144.7884,46.9691,53.1102,55.5394,146.5163,0.0459,-0.0986,0.1445,0
2022-03-04 14:45:00,145.849,146.132,145.484,145.79,500869,145.9991,145.716,144.9293,145.9931,145.6907,144.8082,45.3633,52.7982,55.3754,146.4967,0.0209,-0.0988,0.1198,0
2022-03-04 15:00:00,145.756,146.856,145.633,146.227,656690,145.9847,145.7388,144.9551,146.0356,145.7118,144.8363,52.9469,53.9688,55.9332,146.4878,0.0361,-0.067,0.103,0
2022-03-04 15:15:00,146.202,147.386,146.078,147.09,606010,146.0826,145.7746,144.9868,146.2273,145.7658,144.8809,63.932,56.1597,57.0054,146.499,0.1163,0.0106,0.1057,0
2022-03-04 15:30:00,147.019,147.182,146.514,146.821,676804,146.1559,145.8099,145.0158,146.3353,145.8072,144.9193,59.1494,55.3222,56.572,146.5104,0.1564,0.0406,0.1158,0
2022-03-04 15:45:00,146.778,147.456,146.495,147.322,1254837,146.2756,145.8528,145.0497,146.5147,145.8666,144.9669,64.6256,56.5535,57.1844,146.5443,0.226,0.0882,0.1379,0
2022-03-04 16:00:00,147.288,147.553,146.217,147.378,1572429,146.4209,145.8942,145.0843,146.6716,145.9259,145.0147,65.2049,56.6897,57.2524,146.5787,0.2824,0.1157,0.1668,0
2022-03-04 16:15:00,147.381,147.516,147.154,147.313,6636,146.5945,145.9393,145.1182,146.7883,145.9803,145.0602,63.8562,56.48,57.1459,146.5789,0.3183,0.1212,0.1971,0
2022-03-04 16:30:00,147.149,147.451,147.015,147.341,2845,146.7393,145.9822,145.1519,146.8888,146.0336,145.1053,64.2105,56.5507,57.1806,146.579,0.3449,0.1183,0.2266,0
2022-03-04 16:45:00,147.251,147.479,147.126,147.378,700,146.8553,146.0296,145.1818,146.9777,146.0864,145.1503,64.7183,56.6455,57.2268,146.579,0.3648,0.1105,0.2543,0
2022-03-04 17:00:00,147.279,147.414,147.154,147.313,561,146.9973,146.0758,145.2124,147.0387,146.1345,145.1932,62.9742,56.4247,57.1175,146.579,0.3711,0.0934,0.2776,0
2022-03-04 17:15:00,147.316,147.46,147.191,147.36,500,147.1543,146.0888,145.2435,147.0971,146.1825,145.2361,63.7589,56.5497,57.1772,146.579,0.3755,0.0783,0.2972,0
2022-03-04 17:30:00,147.26,147.451,147.135,147.295,645,147.2611,146.1275,145.2772,147.1331,146.2261,145.2768,61.748,56.3217,57.0662,146.5791,0.3695,0.0578,0.3117,0
2022-03-04 17:45:00,147.279,147.414,147.015,147.174,770,147.2695,146.1644,145.3079,147.1405,146.2633,145.3144,57.9667,55.8937,56.8585,146.5791,0.3509,0.0314,0.3195,0
2022-03-04 18:00:00,146.963,147.349,146.839,147.248,519,147.3122,146.1938,145.3366,147.1601,146.3019,145.3527,59.6459,56.1019,56.9553,146.5791,0.3383,0.015,0.3233,0
2022-03-04 18:15:00,147.14,147.274,147.015,147.174,125,147.2974,146.2328,145.3668,147.1626,146.3361,145.3888,57.1108,55.833,56.8266,146.5791,0.3186,-0.0037,0.3223,0
2022-03-04 18:30:00,147.223,147.544,146.941,147.378,7017,147.2974,146.2929,145.3977,147.2018,146.377,145.4282,62.0513,56.4206,57.0966,146.5793,0.3159,-0.0052,0.321,0
2022-03-04 18:45:00,147.27,147.414,147.145,147.313,300,147.2974,146.3514,145.4344,147.222,146.4137,145.4655,59.6199,56.1776,56.9819,146.5793,0.3049,-0.0129,0.3178,0
2022-03-04 19:00:00,147.279,147.414,147.154,147.313,700,147.2946,146.4032,145.4812,147.2385,146.449,145.5021,59.6199,56.1776,56.9819,146.5793,0.2929,-0.02,0.3128,0
2022-03-04 19:15:00,147.279,147.414,147.154,147.313,275,147.2881,146.455,145.5457,147.2521,146.4828,145.5379,59.6199,56.1776,56.9819,146.5793,0.2801,-0.0262,0.3063,0
2022-03-04 19:30:00,147.279,147.618,147.154,147.517,3333,147.3085,146.5085,145.6131,147.3002,146.5234,145.5771,65.4485,56.798,57.2596,146.5795,0.2831,-0.0185,0.3016,0
2022-03-04 19:45:00,147.167,147.739,147.043,147.545,3470,147.327,146.5605,145.6818,147.3447,146.5635,145.6161,66.1927,56.8835,57.2978,146.5796,0.2846,-0.0137,0.2982,0
2022-03-07 04:00:00,148.625,152.385,148.499,151.074,10291,147.7049,146.6803,145.7562,148.0228,146.7403,145.7242,91.5824,65.6312,61.6622,150.6527,0.5639,0.2126,0.3514,0
2022-03-07 04:15:00,150.946,151.084,150.688,150.851,2724,148.0726,146.7954,145.8368,148.537,146.9015,145.8257,86.9952,64.7837,61.2626,150.6991,0.7586,0.3258,0.4328,0
2022-03-07 04:30:00,150.844,151.446,150.716,151.074,1062,148.4552,146.9013,145.9008,148.9983,147.0652,145.9296,87.6808,65.2417,61.5145,150.7277,0.9203,0.39,0.5303,0
2022-03-07 04:45:00,151.224,152.385,151.096,151.612,1832,148.899,147.0177,145.9599,149.4735,147.2435,146.0421,89.2062,66.32,62.115,150.8394,1.0794,0.4392,0.6401,0
2022-03-07 05:00:00,151.456,151.632,151.328,151.529,834,149.3141,147.1382,146.0292,149.8472,147.4115,146.1508,87.3521,65.9977,61.9643,150.8721,1.1851,0.436,0.7491,0
2022-03-07 05:15:00,150.964,151.27,150.818,151.167,753,149.6995,147.2588,146.0945,150.0872,147.5588,146.2501,79.3589,64.6004,61.3092,150.8813,1.2255,0.3811,0.8444,0
2022-03-07 05:30:00,151.224,151.363,151.05,151.259,800,150.0941,147.3789,146.1621,150.3002,147.7039,146.3493,79.8789,64.7937,61.4139,150.8963,1.2506,0.325,0.9256,0
2022-03-07 05:45:00,150.946,151.084,150.521,150.684,1290,150.4312,147.5015,146.2208,150.37,147.8208,146.4351,67.9866,62.6133,60.3821,150.8875,1.2101,0.2276,0.9825,0
2022-03-07 06:00:00,151.206,151.344,151.077,151.241,300,150.8036,147.617,146.287,150.5284,147.9549,146.5303,72.408,63.8169,61.0229,150.8925,1.209,0.1812,1.0278,0
2022-03-07 06:15:00,151.122,151.781,150.994,151.352,2090,151.1843,147.7127,146.3555,150.6781,148.0881,146.6258,73.2268,64.0522,61.1493,150.9385,1.2033,0.1403,1.0629,0
2022-03-07 06:30:00,151.401,151.539,151.272,151.436,100,151.2205,147.7914,146.4228,150.8159,148.2194,146.721,73.8785,64.2318,61.2455,150.9406,1.1917,0.1031,1.0887,0
2022-03-07 06:45:00,151.308,151.446,150.317,150.563,2586,151.1917,147.833,146.484,150.7699,148.3113,146.7971,57.6676,60.9992,59.6948,150.9233,1.0995,0.0086,1.0908,0
2022-03-07 07:00:00,150.528,151.326,150.28,151.12,8517,151.1963,147.8917,146.5509,150.8336,148.4215,146.8827,63.3662,62.2365,60.3419,150.9195,1.0591,-0.0254,1.0845,0
2022-03-07 07:15:00,151.085,151.288,150.261,150.424,6443,151.0775,147.9532,146.6073,150.7591,148.5,146.9528,53.3881,59.8168,59.1434,150.877,0.9599,-0.0997,1.0596,0
2022-03-07 07:30:00,150.315,150.527,149.176,149.337,11519,150.8583,147.9937,146.6532,150.5005,148.5328,147.0,41.9303,56.3267,57.3465,150.6074,0.7845,-0.2201,1.0045,0
2022-03-07 07:45:00,149.182,149.504,148.712,148.892,5052,150.6308,148.048,146.696,150.2081,148.5469,147.0375,38.2011,54.9865,56.635,150.4661,0.6026,-0.3215,0.9242,0
2022-03-07 08:00:00,150.76,151.429,148.684,148.845,26798,150.3894,148.1007,146.7365,149.9603,148.5586,147.0733,37.8065,54.8459,56.5601,150.2034,0.4495,-0.3797,0.8292,0
2022-03-07 08:15:00,148.903,149.072,148.174,148.669,19068,150.1879,148.1586,146.7761,149.7255,148.5629,147.1049,36.2486,54.315,56.2787,149.911,0.3104,-0.415,0.7255,0
2022-03-07 08:30:00,148.69,149.003,148.36,148.771,18000,149.9409,148.2184,146.8163,149.5519,148.5711,147.1379,37.8965,54.575,56.4056,149.7312,0.206,-0.4156,0.6216,0
2022-03-07 08:45:00,148.755,148.947,148.415,148.799,14501,149.6856,148.2701,146.8579,149.415,148.58,147.1708,38.3823,54.6473,56.4407,149.6222,0.1241,-0.398,0.5221,0
2022-03-07 09:00:00,148.801,149.077,148.388,148.715,18691,149.4135,148.3169,146.9017,149.2878,148.5853,147.2014,37.4069,54.3824,56.3034,149.513,0.0519,-0.3762,0.4281,0
2022-03-07 09:15:00,148.625,148.938,148.221,148.576,28014,149.2148,148.3662,146.9486,149.1583,148.585,147.2286,35.7371,53.9407,56.0755,149.3685,-0.0165,-0.3556,0.3391,0
2022-03-07 09:30:00,148.579,149.342,145.744,146.283,3138775,148.7311,148.3701,146.9699,148.6356,148.4947,147.2099,19.6553,47.4539,52.5312,147.2456,-0.2527,-0.4735,0.2208,0
2022-03-07 09:45:00,146.267,148.975,146.004,148.242,1328919,148.5129,148.4125,147.0062,148.564,148.4848,147.2303,43.7036,52.44,54.9864,147.387,-0.2786,-0.3995,0.1209,0
2022-03-07 10:00:00,148.207,149.458,147.98,148.613,1237891,148.4405,148.4662,147.0508,148.5729,148.4898,147.2577,47.0392,53.2964,55.4274,147.6597,-0.2662,-0.3097,0.0435,0
