Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-04 07:15:00,58.469,58.497,58.407,58.448,1017.0,58.5424,58.8761,58.8384,58.5111,58.7783,58.7354,38.9848,46.2944,49.2834,58.3401,-0.1502,-0.0365,-0.1136,0.0
2022-03-04 07:30:00,58.422,58.45,58.388,58.429,677.0,58.499,58.868,58.8402,58.4961,58.7646,58.7294,38.1213,46.096,49.1802,58.3491,-0.1481,-0.0276,-0.1205,0.0
2022-03-04 07:45:00,58.393,58.421,58.35,58.392,400.0,58.4435,58.8594,58.8393,58.4772,58.75,58.7227,36.3779,45.7068,48.9784,58.3514,-0.1478,-0.0218,-0.126,0.0
2022-03-04 08:00:00,58.45,58.478,58.35,58.411,675.0,58.4162,58.8494,58.8358,58.4652,58.7367,58.7165,37.9958,45.9459,49.0867,58.3571,-0.1443,-0.0147,-0.1296,0.0
2022-03-04 08:15:00,58.388,58.42,58.355,58.4,600.0,58.3935,58.8392,58.8324,58.4533,58.7235,58.7103,37.3842,45.8267,49.0259,58.3598,-0.1409,-0.009,-0.1319,0.0
2022-03-04 08:30:00,58.544,58.572,58.492,58.533,1457.0,58.3982,58.832,58.8306,58.4678,58.716,58.7067,48.5167,47.5078,49.7865,58.3867,-0.1259,0.0048,-0.1307,0.0
2022-03-04 08:45:00,58.393,58.478,58.36,58.401,1256.0,58.3991,58.8252,58.8277,58.4557,58.7037,58.7007,40.5638,46.0602,49.0527,58.3898,-0.1233,0.0059,-0.1292,0.0
2022-03-04 09:00:00,58.45,58.478,58.416,58.458,100.0,58.4246,58.8136,58.8263,58.4561,58.694,58.6959,44.8975,46.7749,49.3781,58.3904,-0.1153,0.0111,-0.1264,0.0
2022-03-04 09:15:00,58.431,58.676,57.852,58.034,22368.0,58.3935,58.7915,58.8207,58.3793,58.6681,58.6828,28.0147,42.5009,47.1168,58.253,-0.1416,-0.0121,-0.1295,0.0
2022-03-04 09:30:00,57.875,58.176,57.795,57.902,1223614.0,58.3408,58.7675,58.8143,58.2926,58.6381,58.6673,24.7901,41.302,46.4478,57.9654,-0.1711,-0.0333,-0.1378,0.0
2022-03-04 09:45:00,57.894,58.139,57.823,58.053,573059.0,58.3013,58.7482,58.8099,58.249,58.6152,58.6552,34.389,43.1732,47.3122,57.9778,-0.1802,-0.0339,-0.1463,0.0
2022-03-04 10:00:00,58.05,58.118,57.597,57.798,436574.0,58.2382,58.7263,58.8035,58.167,58.5831,58.6382,27.7447,40.9251,46.0445,57.9508,-0.2056,-0.0474,-0.1581,0.0
2022-03-04 10:15:00,57.791,58.068,57.753,58.034,474295.0,58.2024,58.7086,58.7993,58.1428,58.5616,58.6262,39.721,43.6939,47.3629,57.951,-0.2043,-0.037,-0.1674,0.0
2022-03-04 10:30:00,58.036,58.209,57.95,58.166,674765.0,58.1779,58.6973,58.7951,58.147,58.5461,58.6171,45.3504,45.1609,48.0797,57.9821,-0.1905,-0.0185,-0.172,1.0
2022-03-04 10:45:00,58.158,58.355,58.12,58.274,555282.0,58.1653,58.6861,58.7942,58.1701,58.5354,58.6103,49.627,46.3283,48.6575,58.0195,-0.1688,0.0025,-0.1714,0.0
2022-03-04 11:00:00,58.276,58.497,58.237,58.474,445617.0,58.1594,58.6777,58.7942,58.2254,58.533,58.6076,56.6131,48.4039,49.7046,58.0581,-0.134,0.0299,-0.1639,0.0
2022-03-04 11:15:00,58.459,58.502,58.336,58.429,386030.0,58.1622,58.6653,58.7902,58.2624,58.5289,58.6041,54.716,47.9779,49.4753,58.0874,-0.1088,0.0441,-0.1529,0.0
2022-03-04 11:30:00,58.412,58.464,58.266,58.401,343405.0,58.1565,58.6534,58.7836,58.2876,58.5239,58.6001,53.477,47.7113,49.3322,58.1067,-0.09,0.0503,-0.1403,0.0
2022-03-04 11:45:00,58.393,58.534,58.36,58.495,280397.0,58.2026,58.644,58.7776,58.3253,58.5228,58.598,57.1004,48.688,49.8241,58.1252,-0.0668,0.0588,-0.1256,0.0
2022-03-04 12:00:00,58.492,58.666,58.416,58.58,379774.0,58.2704,58.6317,58.7718,58.3716,58.525,58.5976,60.2137,49.5575,50.2652,58.1532,-0.0411,0.0676,-0.1087,0.0
2022-03-04 12:15:00,58.568,58.798,58.444,58.736,1003167.0,58.3387,58.6233,58.7686,58.4379,58.5333,58.6004,65.3427,51.1088,51.0626,58.2278,-0.008,0.0806,-0.0886,0.0
2022-03-04 12:30:00,58.723,58.794,58.586,58.665,400322.0,58.4254,58.613,58.7654,58.4792,58.5384,58.6016,61.3436,50.3891,50.689,58.253,0.0124,0.0807,-0.0684,0.0
2022-03-04 12:45:00,58.648,58.874,58.614,58.82,234764.0,58.504,58.6051,58.7638,58.5411,58.5495,58.606,66.3405,51.8981,51.472,58.2693,0.0405,0.0871,-0.0466,0.0
2022-03-04 13:00:00,58.817,58.892,58.774,58.839,297613.0,58.5713,58.5969,58.763,58.5953,58.5608,58.6106,66.9229,52.0804,51.5673,58.291,0.0636,0.0882,-0.0245,0.0
2022-03-04 13:15:00,58.831,58.897,58.75,58.867,274284.0,58.6306,58.5898,58.7619,58.6447,58.5728,58.6157,67.8341,52.3519,51.7083,58.3097,0.0833,0.0862,-0.003,0.0
2022-03-04 13:30:00,58.874,58.93,58.727,58.787,345841.0,58.6619,58.5789,58.7599,58.6706,58.5812,58.619,62.3786,51.501,51.2773,58.3306,0.0913,0.0754,0.0159,0.0
2022-03-04 13:45:00,58.775,58.883,58.68,58.74,261577.0,58.693,58.5685,58.7581,58.6832,58.5875,58.6214,59.2672,51.0041,51.0249,58.3439,0.0928,0.0616,0.0313,0.0
2022-03-04 14:00:00,58.742,58.798,58.586,58.717,433117.0,58.7246,58.5609,58.7563,58.6893,58.5925,58.6233,57.7022,50.7595,50.9011,58.3609,0.0911,0.0479,0.0432,0.0
2022-03-04 14:15:00,58.714,58.958,58.656,58.872,366357.0,58.7623,58.5601,58.7549,58.7225,58.6035,58.6283,64.6848,52.3315,51.6991,58.3791,0.1011,0.0463,0.0548,0.0
2022-03-04 14:30:00,58.874,58.93,58.736,58.783,334642.0,58.7826,58.5591,58.7516,58.7335,58.6105,58.6313,58.5213,51.3706,51.2163,58.3941,0.1007,0.0367,0.064,0.0
2022-03-04 14:45:00,58.775,58.86,58.6,58.651,351340.0,58.7741,58.5533,58.7469,58.7185,58.6121,58.6317,50.5791,49.9817,50.5096,58.4049,0.0887,0.0197,0.0689,0.0
2022-03-04 15:00:00,58.648,58.845,58.614,58.712,314629.0,58.7788,58.5533,58.7427,58.7173,58.616,58.6333,53.7986,50.6113,50.8263,58.4145,0.0831,0.0114,0.0718,0.0
2022-03-04 15:15:00,58.714,58.902,58.652,58.806,478273.0,58.7774,58.5531,58.7405,58.7335,58.6235,58.6367,58.4349,51.57,51.3113,58.4308,0.0853,0.0108,0.0745,0.0
2022-03-04 15:30:00,58.798,58.874,58.656,58.754,660904.0,58.7689,58.5509,58.7369,58.7372,58.6286,58.639,55.04,51.0111,51.0301,58.4497,0.0819,0.006,0.0759,0.0
2022-03-04 15:45:00,58.742,58.968,58.661,58.929,1659387.0,58.7751,58.5528,58.736,58.7721,58.6404,58.6448,63.0641,52.769,51.9258,58.5003,0.0923,0.0131,0.0792,0.0
2022-03-04 16:00:00,58.911,58.949,58.746,58.872,1883208.0,58.7836,58.5558,58.7355,58.7902,58.6495,58.6493,59.2379,52.1471,51.6152,58.5446,0.0948,0.0125,0.0823,0.0
2022-03-04 16:15:00,58.808,58.836,58.774,58.816,150.0,58.7912,58.5554,58.7333,58.7949,58.656,58.6526,55.5583,51.5381,51.3106,58.5446,0.0912,0.0071,0.0841,0.0
2022-03-04 16:30:00,58.798,58.827,58.727,58.769,7958.0,58.7964,58.5541,58.7321,58.7902,58.6604,58.6549,52.5163,51.0278,51.0552,58.5447,0.0836,-0.0004,0.084,-1.0
2022-03-04 16:45:00,58.761,58.789,58.727,58.769,7689.0,58.7861,58.553,58.7319,58.7864,58.6647,58.6572,52.5163,51.0278,51.0552,58.5448,0.0767,-0.0058,0.0826,0.0
2022-03-04 17:00:00,58.751,58.891,58.586,58.87,600.0,58.7948,58.5537,58.7334,58.8016,58.6727,58.6614,58.539,52.0893,51.5836,58.5448,0.0785,-0.0032,0.0817,0.0
2022-03-04 17:15:00,58.845,58.874,58.642,58.684,2229.0,58.7981,58.5509,58.7334,58.7802,58.6732,58.6618,46.4767,50.0507,50.568,58.5449,0.0642,-0.0141,0.0782,0.0
2022-03-04 17:30:00,58.836,58.864,58.802,58.844,100.0,58.8113,58.5505,58.7349,58.7918,58.6799,58.6654,55.2835,51.7096,51.3994,58.5449,0.065,-0.0106,0.0756,0.0
2022-03-04 18:00:00,58.676,58.704,58.642,58.684,1000.0,58.7991,58.5453,58.7339,58.7722,58.68,58.6658,46.7386,50.0146,50.5408,58.5449,0.0521,-0.0188,0.0709,0.0
2022-03-04 18:15:00,58.892,58.921,58.859,58.9,500.0,58.8137,58.5496,58.7364,58.7954,58.6887,58.6704,56.763,52.1742,51.6424,58.5449,0.0586,-0.0098,0.0684,0.0
2022-03-04 19:45:00,58.714,58.742,58.68,58.721,505.0,58.7929,58.5515,58.7357,58.7819,58.6899,58.6714,48.3789,50.3352,50.6972,58.5449,0.0488,-0.0157,0.0645,0.0
2022-03-07 04:00:00,58.101,58.308,58.068,58.288,1016.0,58.7345,58.5475,58.7308,58.6921,58.6742,58.6638,34.6306,46.3065,48.5269,58.2213,0.006,-0.0468,0.0528,0.0
2022-03-07 04:15:00,57.923,57.95,57.889,57.93,744.0,58.6459,58.5383,58.7243,58.5535,58.645,58.6493,27.4615,43.3774,46.852,58.0952,-0.0561,-0.0871,0.031,0.0
2022-03-07 04:30:00,57.932,58.035,57.899,58.015,596.0,58.5705,58.5345,58.7173,58.4556,58.6203,58.6367,31.2179,44.232,47.2883,58.0668,-0.0974,-0.1027,0.0053,0.0
2022-03-07 05:45:00,58.036,58.063,58.002,58.043,100.0,58.4979,58.5285,58.7096,58.3806,58.5977,58.625,32.4974,44.5135,47.4319,58.0656,-0.1264,-0.1054,-0.021,0.0
2022-03-07 06:00:00,58.092,58.129,58.021,58.062,797.0,58.4171,58.5211,58.7021,58.3227,58.5766,58.6138,33.431,44.7068,47.5299,58.0668,-0.1461,-0.1001,-0.046,0.0
2022-03-07 06:15:00,58.045,58.073,58.012,58.053,100.0,58.354,58.5132,58.6947,58.2736,58.5561,58.6027,33.1894,44.6317,47.4875,58.0662,-0.1607,-0.0917,-0.069,0.0
2022-03-07 06:30:00,58.017,58.045,57.983,58.024,100.0,58.272,58.5051,58.6866,58.2283,58.5352,58.5913,32.3523,44.3864,47.3502,58.0648,-0.1725,-0.0829,-0.0897,0.0
2022-03-07 06:45:00,58.111,58.139,58.077,58.119,208.0,58.2155,58.4997,58.6795,58.2084,58.5189,58.5819,38.0403,45.3896,47.8492,58.0675,-0.1723,-0.0661,-0.1062,0.0
2022-03-07 07:00:00,58.233,58.412,58.021,58.326,1000.0,58.1581,58.498,58.6737,58.2298,58.5114,58.5769,48.5201,47.4955,48.9148,58.1073,-0.1536,-0.0379,-0.1157,0.0
2022-03-07 07:15:00,58.318,58.544,58.284,58.524,500.0,58.1384,58.5005,58.6698,58.2833,58.5119,58.5758,56.3641,49.4001,49.9039,58.1405,-0.1215,-0.0046,-0.1168,0.0
2022-03-07 07:30:00,58.488,58.516,58.454,58.495,100.0,58.1591,58.4997,58.6659,58.3218,58.5112,58.5742,55.0003,49.1337,49.7613,58.1471,-0.0972,0.0157,-0.1129,0.0
2022-03-07 07:45:00,58.488,58.516,58.454,58.495,250.0,58.2156,58.5016,58.6634,58.3533,58.5106,58.5726,55.0003,49.1337,49.7613,58.1626,-0.0771,0.0287,-0.1057,0.0
2022-03-07 08:00:00,58.393,58.506,58.303,58.42,1703.0,58.2561,58.5008,58.6572,58.3654,58.507,58.5696,51.0559,48.4305,49.3891,58.2209,-0.0664,0.0315,-0.0979,0.0
2022-03-07 08:15:00,58.44,58.563,58.407,58.524,1549.0,58.3042,58.5106,58.6511,58.3942,58.5077,58.5687,55.9259,49.4541,49.9139,58.2699,-0.049,0.0391,-0.0881,0.0
2022-03-07 08:30:00,58.535,58.685,58.501,58.599,732.0,58.3579,58.5246,58.646,58.4315,58.5113,58.5693,59.1803,50.1818,50.2893,58.295,-0.0288,0.0474,-0.0762,0.0
2022-03-07 08:45:00,58.544,58.572,58.51,58.552,100.0,58.4078,58.5345,58.6414,58.4534,58.5128,58.569,56.2864,49.724,50.0518,58.2976,-0.0164,0.0479,-0.0643,0.0
2022-03-07 09:00:00,58.497,58.544,58.35,58.458,2846.0,58.4512,58.5477,58.637,58.4542,58.5107,58.5668,50.7693,48.8153,49.5788,58.3326,-0.014,0.0402,-0.0542,1.0
2022-03-07 09:15:00,58.469,58.666,58.35,58.392,4894.0,58.4785,58.5549,58.6318,58.4429,58.506,58.5633,47.1629,48.1844,49.2487,58.3712,-0.0172,0.0296,-0.0468,0.0
2022-03-07 09:30:00,58.393,58.478,58.012,58.119,1042018.0,58.4578,58.554,58.6256,58.384,58.4909,58.5545,35.5551,45.6919,47.9158,58.2058,-0.0414,0.0044,-0.0457,0.0
2022-03-07 09:45:00,58.116,58.172,57.908,57.996,595134.0,58.405,58.5484,58.6173,58.3135,58.4715,58.5435,31.6548,44.6305,47.3328,58.1409,-0.0696,-0.0191,-0.0505,0.0
2022-03-07 10:00:00,57.988,58.209,57.917,58.161,562995.0,58.3716,58.5421,58.6099,58.2857,58.4593,58.5359,41.2591,46.3368,48.1871,58.1294,-0.0778,-0.0218,-0.056,0.0
2022-03-07 10:15:00,58.149,58.352,58.063,58.119,509994.0,58.334,58.5359,58.6006,58.2554,58.4459,58.5276,39.682,45.9689,47.9869,58.1385,-0.0866,-0.0245,-0.0621,0.0
2022-03-07 10:30:00,58.116,58.384,58.021,58.345,524949.0,58.3265,58.5348,58.5941,58.2717,58.442,58.524,50.9029,48.2263,49.1351,58.1565,-0.0745,-0.01,-0.0646,0.0
2022-03-07 10:45:00,58.332,58.384,58.087,58.156,599965.0,58.2897,58.528,58.586,58.2507,58.4308,58.5167,43.4007,46.5661,48.2357,58.1647,-0.0793,-0.0118,-0.0675,0.0
2022-03-07 11:00:00,58.149,58.205,57.809,57.94,904133.0,58.2238,58.5152,58.5735,58.1942,58.4115,58.5053,36.5587,44.7687,47.2374,58.1304,-0.0994,-0.0255,-0.0739,0.0
2022-03-07 11:15:00,57.937,57.974,57.522,57.587,533024.0,58.1273,58.4923,58.5578,58.0838,58.3792,58.4871,28.4224,42.0614,45.677,58.0865,-0.1421,-0.0546,-0.0875,0.0
2022-03-07 11:30:00,57.574,57.639,57.254,57.313,660619.0,58.0128,58.4652,58.5391,57.9436,58.3374,58.4639,23.8454,40.1389,44.5239,58.0105,-0.1958,-0.0866,-0.1092,0.0
2022-03-07 11:45:00,57.306,57.38,57.155,57.247,686631.0,57.8983,58.4338,58.5194,57.817,58.2946,58.4398,22.8602,39.693,44.2521,57.9329,-0.241,-0.1054,-0.1356,0.0
2022-03-07 12:00:00,57.24,57.338,57.15,57.309,516834.0,57.8173,58.4032,58.5,57.7246,58.256,58.4174,26.0494,40.3284,44.5731,57.8847,-0.2686,-0.1065,-0.1622,0.0
2022-03-07 12:15:00,57.297,57.47,57.146,57.441,598832.0,57.7618,58.3746,58.4822,57.6731,58.224,58.398,32.6376,41.6639,45.2513,57.8436,-0.2767,-0.0916,-0.1851,0.0
2022-03-07 12:30:00,57.423,57.503,57.343,57.426,489127.0,57.6883,58.3474,58.4631,57.6281,58.1927,58.3788,32.2746,41.556,45.1878,57.8187,-0.2811,-0.0768,-0.2043,0.0
2022-03-07 12:45:00,57.423,57.574,57.28,57.393,934737.0,57.6157,58.3205,58.4445,57.5854,58.1613,58.3593,31.4202,41.316,45.0474,57.7776,-0.2839,-0.0637,-0.2202,0.0
2022-03-07 13:00:00,57.395,57.489,57.245,57.318,426873.0,57.513,58.2925,58.4267,57.5368,58.1283,58.3387,29.4515,40.7697,44.7284,57.7587,-0.2889,-0.055,-0.234,0.0
2022-03-07 13:15:00,57.31,57.592,57.259,57.497,618538.0,57.4471,58.265,58.4126,57.5295,58.1035,58.322,39.5035,42.6173,45.6562,57.7399,-0.2753,-0.033,-0.2422,0.0
2022-03-07 13:30:00,57.489,57.569,57.306,57.389,477791.0,57.392,58.2371,58.3981,57.504,58.0755,58.3035,36.0591,41.8143,45.1939,57.7257,-0.27,-0.0223,-0.2478,0.0
2022-03-07 13:45:00,57.386,57.413,57.15,57.346,414742.0,57.3679,58.211,58.3821,57.4753,58.0469,58.2846,34.7199,41.4966,45.0105,57.7099,-0.2663,-0.0148,-0.2515,0.0
2022-03-07 14:00:00,57.334,57.395,57.23,57.361,338805.0,57.3727,58.184,58.3686,57.4545,58.02,58.2663,35.6463,41.6544,45.089,57.6987,-0.2591,-0.0061,-0.253,0.0
2022-03-07 14:15:00,57.358,57.395,57.183,57.225,704733.0,57.3705,58.1524,58.3527,57.4128,57.9888,58.2456,31.1877,40.6404,44.5073,57.6737,-0.2614,-0.0067,-0.2547,0.0
2022-03-07 14:30:00,57.216,57.347,57.165,57.247,601659.0,57.3643,58.1222,58.3366,57.3826,57.9597,58.2259,32.7007,40.878,44.6241,57.6538,-0.2585,-0.003,-0.2555,0.0
2022-03-07 14:45:00,57.235,57.475,57.175,57.412,705592.0,57.3614,58.0919,58.3223,57.388,57.9382,58.2098,43.1222,42.635,45.4927,57.6381,-0.2401,0.0123,-0.2524,0.0
2022-03-07 15:00:00,57.4,57.46,57.306,57.398,735352.0,57.3586,58.0624,58.3091,57.3898,57.9171,58.1937,42.5018,42.5256,45.4316,57.6252,-0.224,0.0227,-0.2467,1.0
2022-03-07 15:15:00,57.39,57.602,57.259,57.521,886099.0,57.3714,58.0365,58.296,57.4136,57.9015,58.1804,49.5834,43.8182,46.0742,57.6155,-0.1991,0.0381,-0.2372,0.0
2022-03-07 15:30:00,57.513,57.569,57.367,57.502,1332631.0,57.3898,58.0112,58.2827,57.4297,57.8859,58.1669,48.557,43.6634,45.9897,57.6045,-0.1788,0.0467,-0.2255,0.0
2022-03-07 15:45:00,57.494,57.555,57.23,57.525,3581543.0,57.3926,57.9863,58.2697,57.447,57.8717,58.1542,49.9506,43.9082,46.1105,57.5744,-0.159,0.0532,-0.2122,0.0
2022-03-07 16:00:00,57.518,57.545,57.484,57.525,4011537.0,57.4062,57.9594,58.2566,57.4612,57.8581,58.1418,49.9506,43.9082,46.1105,57.565,-0.1417,0.0564,-0.1981,0.0
2022-03-07 16:15:00,57.423,57.451,57.39,57.431,200.0,57.4147,57.9343,58.2426,57.4557,57.8414,58.1277,43.9441,43.1111,45.6843,57.565,-0.134,0.0512,-0.1853,0.0
2022-03-07 16:30:00,57.48,57.545,57.296,57.45,2805.0,57.4236,57.9065,58.2285,57.4547,57.826,58.1143,45.4181,43.3233,45.7866,57.565,-0.125,0.0482,-0.1732,0.0
2022-03-07 17:15:00,57.414,57.442,57.381,57.422,200.0,57.4433,57.8812,58.2132,57.4487,57.8102,58.1006,43.5432,43.0817,45.6586,57.565,-0.1187,0.0436,-0.1623,0.0
2022-03-07 18:00:00,57.442,57.47,57.409,57.45,183.0,57.4636,57.8522,58.2009,57.449,57.796,58.0877,46.0192,43.4038,45.8116,57.565,-0.1102,0.0417,-0.1519,0.0
2022-03-07 19:15:00,57.442,57.498,57.334,57.375,600.0,57.4599,57.8253,58.1884,57.4355,57.7795,58.0736,40.7061,42.7426,45.4652,57.565,-0.1083,0.0349,-0.1432,0.0
2022-03-08 04:00:00,57.508,57.545,57.475,57.525,1199.0,57.4726,57.81,58.1788,57.4518,57.7696,58.0627,52.8127,44.469,46.2858,57.515,-0.0935,0.0397,-0.1332,0.0
2022-03-08 05:00:00,57.546,57.574,57.428,57.469,328.0,57.4674,57.8008,58.1695,57.4549,57.7578,58.0509,48.6889,43.964,46.0246,57.5097,-0.0854,0.0383,-0.1237,0.0
2022-03-08 05:15:00,57.471,57.498,57.409,57.45,442.0,57.4622,57.7895,58.162,57.454,57.7457,58.039,47.2967,43.7918,45.9358,57.4968,-0.0796,0.0353,-0.1149,0.0
2022-03-08 05:30:00,57.442,57.47,57.409,57.45,208.0,57.4547,57.7777,58.1531,57.4533,57.7341,58.0274,47.2967,43.7918,45.9358,57.4917,-0.0741,0.0326,-0.1067,0.0
2022-03-08 05:45:00,57.442,57.658,57.409,57.638,802.0,57.466,57.7692,58.1452,57.4869,57.7303,58.0197,60.9403,45.9716,46.9691,57.5123,-0.054,0.0422,-0.0962,0.0
2022-03-08 06:00:00,57.442,57.47,57.409,57.45,100.0,57.4679,57.7571,58.1352,57.4802,57.7193,58.0084,47.3271,44.2217,46.0795,57.5101,-0.0526,0.0349,-0.0874,0.0
2022-03-08 06:45:00,57.546,57.574,57.249,57.29,2461.0,57.4519,57.7424,58.1238,57.4456,57.7025,57.9942,39.0733,42.8066,45.3413,57.4483,-0.0637,0.019,-0.0827,0.0
2022-03-08 07:00:00,57.866,57.894,57.833,57.874,334.0,57.4971,57.7375,58.1186,57.5235,57.7092,57.9918,64.3137,48.8971,48.3898,57.4721,-0.025,0.0461,-0.0712,0.0
2022-03-08 07:15:00,57.866,57.894,57.833,57.874,400.0,57.5395,57.7285,58.1132,57.5872,57.7157,57.9894,64.3137,48.8971,48.3898,57.4973,0.0055,0.0613,-0.0558,0.0
2022-03-08 07:30:00,57.612,57.639,57.579,57.62,509.0,57.564,57.7104,58.1054,57.5932,57.7119,57.9821,52.6107,46.6475,47.221,57.5059,0.0091,0.052,-0.0428,0.0
2022-03-08 07:45:00,57.593,57.621,57.513,57.554,300.0,57.5669,57.6916,58.0956,57.5861,57.7057,57.9737,49.9846,46.0854,46.9236,57.5083,0.0066,0.0395,-0.0329,0.0
2022-03-08 08:00:00,57.537,57.564,57.362,57.469,998.0,57.5669,57.6711,58.0863,57.5648,57.6965,57.9637,46.6524,45.3668,46.5422,57.503,-0.0022,0.0246,-0.0268,0.0
2022-03-08 08:15:00,57.367,57.395,57.175,57.28,381.0,57.5499,57.6483,58.0745,57.513,57.6801,57.9501,40.0553,43.8169,45.7078,57.4931,-0.0242,0.0021,-0.0263,0.0
2022-03-08 08:30:00,57.348,57.432,57.315,57.365,2061.0,57.5414,57.6251,58.0679,57.4861,57.6678,57.9385,44.0116,44.6842,46.1464,57.4691,-0.0344,-0.0065,-0.0279,0.0
2022-03-08 08:45:00,57.339,57.366,57.306,57.346,494.0,57.5122,57.6,58.0623,57.4606,57.6552,57.9268,43.3018,44.5274,46.0624,57.4633,-0.0435,-0.0125,-0.031,1.0
2022-03-08 09:00:00,57.32,57.376,57.287,57.356,686.0,57.5028,57.5761,58.0553,57.4416,57.6434,57.9155,43.8316,44.6317,46.1145,57.4561,-0.0493,-0.0146,-0.0347,0.0
2022-03-08 09:15:00,57.367,57.913,57.334,57.893,9481.0,57.5631,57.5648,58.0563,57.5237,57.6532,57.9151,63.9364,49.8049,48.8001,57.5712,-0.0105,0.0194,-0.0298,0.0
2022-03-08 09:30:00,57.866,57.979,57.202,57.37,1383297.0,57.5127,57.5444,58.0496,57.4957,57.6421,57.9043,46.0856,45.5733,46.5193,57.5178,-0.0216,0.0066,-0.0282,0.0
2022-03-08 09:45:00,57.367,57.442,56.779,56.875,839013.0,57.4128,57.5195,58.0367,57.3829,57.612,57.8839,35.6256,42.1173,44.5295,57.3361,-0.0696,-0.0332,-0.0365,0.0
2022-03-08 10:00:00,56.858,56.895,56.44,56.598,797774.0,57.3106,57.4915,58.02,57.2402,57.5723,57.8584,31.2197,40.3692,43.4784,57.1547,-0.1285,-0.0736,-0.0549,0.0
2022-03-08 10:15:00,56.585,56.683,56.383,56.428,1105644.0,57.198,57.4569,57.9995,57.0925,57.5274,57.8301,28.7916,39.3465,42.8513,56.9796,-0.1868,-0.1055,-0.0813,0.0
2022-03-08 10:30:00,56.421,56.603,56.388,56.489,765911.0,57.1,57.4243,57.9801,56.9828,57.4867,57.8035,30.9333,39.9039,43.1485,56.9038,-0.2254,-0.1153,-0.1101,0.0
2022-03-08 10:45:00,56.482,56.523,55.941,56.084,1283857.0,56.9804,57.3791,57.9569,56.8194,57.4317,57.7695,25.3164,37.565,41.6944,56.7544,-0.2854,-0.1403,-0.1452,0.0
2022-03-08 11:00:00,56.077,56.104,55.734,55.882,1202771.0,56.8321,57.3336,57.9308,56.6489,57.3709,57.7321,23.0018,36.4768,40.9983,56.6166,-0.3453,-0.1601,-0.1852,0.0
2022-03-08 11:15:00,55.879,55.958,55.692,55.891,868493.0,56.6866,57.2926,57.9039,56.5111,57.3128,57.6957,23.3487,36.5603,41.0426,56.5357,-0.3876,-0.1619,-0.2257,0.0
2022-03-08 11:30:00,55.879,56.104,55.809,56.009,674133.0,56.5519,57.261,57.8766,56.4198,57.2617,57.6623,28.0701,37.6573,41.623,56.4934,-0.4069,-0.145,-0.2619,0.0
2022-03-08 11:45:00,56.006,56.283,55.936,56.263,876442.0,56.3889,57.24,57.8526,56.3913,57.2226,57.6345,37.3062,39.9386,42.8465,56.4637,-0.3971,-0.1081,-0.289,0.0
2022-03-08 12:00:00,56.26,56.391,56.153,56.31,1428206.0,56.2829,57.2213,57.8275,56.3765,57.1868,57.6083,38.9188,40.3507,43.0695,56.441,-0.3811,-0.0737,-0.3074,0.0
2022-03-08 12:15:00,56.293,56.669,56.19,56.616,1295799.0,56.257,57.2074,57.8053,56.4201,57.1644,57.5887,48.5009,42.9513,44.4938,56.4462,-0.3399,-0.026,-0.3139,0.0
2022-03-08 12:30:00,56.614,56.726,56.435,56.565,895553.0,56.2537,57.1899,57.7823,56.4464,57.1409,57.5684,47.1317,42.6352,44.3071,56.4548,-0.3078,0.0049,-0.3127,0.0
2022-03-08 12:45:00,56.557,56.688,56.383,56.452,668693.0,56.2561,57.1704,57.7589,56.4474,57.1139,57.5463,44.0689,41.9373,43.8951,56.4573,-0.2881,0.0196,-0.3078,0.0
2022-03-08 13:00:00,56.444,56.839,56.402,56.678,682273.0,56.275,57.1561,57.7383,56.4894,57.0968,57.5291,51.1267,43.8141,44.9297,56.4657,-0.2514,0.0451,-0.2965,0.0
2022-03-08 13:15:00,56.67,56.74,56.327,56.386,890177.0,56.3052,57.1375,57.715,56.4706,57.0689,57.5065,43.2854,42.0233,43.8738,56.4668,-0.2431,0.0427,-0.2858,0.0
2022-03-08 13:30:00,56.378,56.405,55.866,55.98,356701.0,56.315,57.1072,57.6861,56.3814,57.0262,57.4762,34.9938,39.7198,42.472,56.4583,-0.2661,0.0157,-0.2819,0.0
2022-03-08 13:45:00,55.973,56.01,55.659,55.755,532590.0,56.3014,57.0745,57.6558,56.2675,56.9763,57.4421,31.3017,38.5256,41.7257,56.4374,-0.2991,-0.0138,-0.2853,0.0
2022-03-08 14:00:00,55.747,55.831,55.536,55.736,888764.0,56.2741,57.0423,57.6266,56.1709,56.9277,57.4084,30.9949,38.4261,41.6633,56.3999,-0.3231,-0.0302,-0.2929,0.0
2022-03-08 14:15:00,55.724,55.878,55.633,55.839,608931.0,56.2317,57.0118,57.5979,56.1105,56.885,57.3773,34.8421,39.2938,42.1374,56.3791,-0.33,-0.0297,-0.3003,0.0
2022-03-08 14:30:00,55.823,55.934,55.671,55.915,487928.0,56.1922,56.9856,57.569,56.075,56.847,57.3483,37.6902,39.9311,42.4859,56.3649,-0.3255,-0.0202,-0.3053,0.0
2022-03-08 14:45:00,55.907,56.061,55.814,55.872,619686.0,56.1178,56.9581,57.5402,56.0381,56.8087,57.3191,36.6822,39.6906,42.3402,56.3504,-0.3218,-0.0132,-0.3086,-1.0
